datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/19/2013 8:00:00 AM,7/19/2013 4:00:00 AM,RFC,MIDATL,BC,BC,4208.684,True
7/19/2013 9:00:00 AM,7/19/2013 5:00:00 AM,RFC,MIDATL,BC,BC,4308.145,True
7/19/2013 10:00:00 AM,7/19/2013 6:00:00 AM,RFC,MIDATL,BC,BC,4523.994,True
7/19/2013 11:00:00 AM,7/19/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4906.161,True
7/19/2013 12:00:00 PM,7/19/2013 8:00:00 AM,RFC,MIDATL,BC,BC,5336.926,True
7/19/2013 1:00:00 PM,7/19/2013 9:00:00 AM,RFC,MIDATL,BC,BC,5763.187,True
7/19/2013 2:00:00 PM,7/19/2013 10:00:00 AM,RFC,MIDATL,BC,BC,6159.822,True
7/19/2013 3:00:00 PM,7/19/2013 11:00:00 AM,RFC,MIDATL,BC,BC,6516.689,True
7/19/2013 4:00:00 PM,7/19/2013 12:00:00 PM,RFC,MIDATL,BC,BC,6709.405,True
7/19/2013 5:00:00 PM,7/19/2013 1:00:00 PM,RFC,MIDATL,BC,BC,6723.669,True
7/19/2013 6:00:00 PM,7/19/2013 2:00:00 PM,RFC,MIDATL,BC,BC,6772.531,True
7/19/2013 7:00:00 PM,7/19/2013 3:00:00 PM,RFC,MIDATL,BC,BC,6809.728,True
7/19/2013 8:00:00 PM,7/19/2013 4:00:00 PM,RFC,MIDATL,BC,BC,6820.532,True
7/19/2013 9:00:00 PM,7/19/2013 5:00:00 PM,RFC,MIDATL,BC,BC,6637.430,True
7/19/2013 10:00:00 PM,7/19/2013 6:00:00 PM,RFC,MIDATL,BC,BC,6489.877,True
7/19/2013 11:00:00 PM,7/19/2013 7:00:00 PM,RFC,MIDATL,BC,BC,6226.127,True
7/20/2013 12:00:00 AM,7/19/2013 8:00:00 PM,RFC,MIDATL,BC,BC,5977.622,True
7/20/2013 1:00:00 AM,7/19/2013 9:00:00 PM,RFC,MIDATL,BC,BC,5632.488,True
7/20/2013 2:00:00 AM,7/19/2013 10:00:00 PM,RFC,MIDATL,BC,BC,5188.085,True
7/20/2013 3:00:00 AM,7/19/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4772.597,True
7/20/2013 4:00:00 AM,7/20/2013 12:00:00 AM,RFC,MIDATL,BC,BC,4381.416,True
7/20/2013 5:00:00 AM,7/20/2013 1:00:00 AM,RFC,MIDATL,BC,BC,4084.975,True
7/20/2013 6:00:00 AM,7/20/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3914.000,True
7/20/2013 7:00:00 AM,7/20/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3782.065,True
7/20/2013 8:00:00 AM,7/20/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3740.082,True
7/20/2013 9:00:00 AM,7/20/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3735.772,True
7/20/2013 10:00:00 AM,7/20/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3750.462,True
7/20/2013 11:00:00 AM,7/20/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3974.669,True
7/20/2013 12:00:00 PM,7/20/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4254.556,True
7/20/2013 1:00:00 PM,7/20/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4509.648,True
7/20/2013 2:00:00 PM,7/20/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4912.051,True
7/20/2013 3:00:00 PM,7/20/2013 11:00:00 AM,RFC,MIDATL,BC,BC,5309.511,True
7/20/2013 4:00:00 PM,7/20/2013 12:00:00 PM,RFC,MIDATL,BC,BC,5649.556,True
7/20/2013 5:00:00 PM,7/20/2013 1:00:00 PM,RFC,MIDATL,BC,BC,5893.340,True
7/20/2013 6:00:00 PM,7/20/2013 2:00:00 PM,RFC,MIDATL,BC,BC,6048.538,True
7/20/2013 7:00:00 PM,7/20/2013 3:00:00 PM,RFC,MIDATL,BC,BC,6199.629,True
7/20/2013 8:00:00 PM,7/20/2013 4:00:00 PM,RFC,MIDATL,BC,BC,6277.062,True
7/20/2013 9:00:00 PM,7/20/2013 5:00:00 PM,RFC,MIDATL,BC,BC,6282.926,True
7/20/2013 10:00:00 PM,7/20/2013 6:00:00 PM,RFC,MIDATL,BC,BC,6145.459,True
7/20/2013 11:00:00 PM,7/20/2013 7:00:00 PM,RFC,MIDATL,BC,BC,5923.851,True
7/21/2013 12:00:00 AM,7/20/2013 8:00:00 PM,RFC,MIDATL,BC,BC,5716.439,True
7/21/2013 1:00:00 AM,7/20/2013 9:00:00 PM,RFC,MIDATL,BC,BC,5454.460,True
7/21/2013 2:00:00 AM,7/20/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4994.259,True
7/21/2013 3:00:00 AM,7/20/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4602.529,True
7/21/2013 4:00:00 AM,7/21/2013 12:00:00 AM,RFC,MIDATL,BC,BC,4165.339,True
7/21/2013 5:00:00 AM,7/21/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3897.305,True
7/21/2013 6:00:00 AM,7/21/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3666.330,True
7/21/2013 7:00:00 AM,7/21/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3516.380,True
7/21/2013 8:00:00 AM,7/21/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3449.649,True
7/21/2013 9:00:00 AM,7/21/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3397.979,True
7/21/2013 10:00:00 AM,7/21/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3344.183,True
7/21/2013 11:00:00 AM,7/21/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3590.268,True
7/21/2013 12:00:00 PM,7/21/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4029.724,True
7/21/2013 1:00:00 PM,7/21/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4517.250,True
7/21/2013 2:00:00 PM,7/21/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4920.726,True
7/21/2013 3:00:00 PM,7/21/2013 11:00:00 AM,RFC,MIDATL,BC,BC,5270.701,True
7/21/2013 4:00:00 PM,7/21/2013 12:00:00 PM,RFC,MIDATL,BC,BC,5523.670,True
7/21/2013 5:00:00 PM,7/21/2013 1:00:00 PM,RFC,MIDATL,BC,BC,5694.774,True
7/21/2013 6:00:00 PM,7/21/2013 2:00:00 PM,RFC,MIDATL,BC,BC,5771.033,True
7/21/2013 7:00:00 PM,7/21/2013 3:00:00 PM,RFC,MIDATL,BC,BC,5766.199,True
7/21/2013 8:00:00 PM,7/21/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5495.045,True
7/21/2013 9:00:00 PM,7/21/2013 5:00:00 PM,RFC,MIDATL,BC,BC,5280.253,True
7/21/2013 10:00:00 PM,7/21/2013 6:00:00 PM,RFC,MIDATL,BC,BC,5114.895,True
7/21/2013 11:00:00 PM,7/21/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4968.319,True
7/22/2013 12:00:00 AM,7/21/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4932.306,True
7/22/2013 1:00:00 AM,7/21/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4872.282,True
7/22/2013 2:00:00 AM,7/21/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4548.868,True
7/22/2013 3:00:00 AM,7/21/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4146.783,True
7/22/2013 4:00:00 AM,7/22/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3800.559,True
7/22/2013 5:00:00 AM,7/22/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3609.240,True
7/22/2013 6:00:00 AM,7/22/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3465.995,True
7/22/2013 7:00:00 AM,7/22/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3367.335,True
7/22/2013 8:00:00 AM,7/22/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3434.788,True
7/22/2013 9:00:00 AM,7/22/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3607.607,True
7/22/2013 10:00:00 AM,7/22/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3851.529,True
7/22/2013 11:00:00 AM,7/22/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4201.899,True
7/22/2013 12:00:00 PM,7/22/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4457.193,True
7/22/2013 1:00:00 PM,7/22/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4712.719,True
7/22/2013 2:00:00 PM,7/22/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4917.209,True
7/22/2013 3:00:00 PM,7/22/2013 11:00:00 AM,RFC,MIDATL,BC,BC,5197.045,True
7/22/2013 4:00:00 PM,7/22/2013 12:00:00 PM,RFC,MIDATL,BC,BC,5480.691,True
7/22/2013 5:00:00 PM,7/22/2013 1:00:00 PM,RFC,MIDATL,BC,BC,5779.760,True
7/22/2013 6:00:00 PM,7/22/2013 2:00:00 PM,RFC,MIDATL,BC,BC,5901.584,True
7/22/2013 7:00:00 PM,7/22/2013 3:00:00 PM,RFC,MIDATL,BC,BC,6046.193,True
7/22/2013 8:00:00 PM,7/22/2013 4:00:00 PM,RFC,MIDATL,BC,BC,6177.986,True
7/22/2013 9:00:00 PM,7/22/2013 5:00:00 PM,RFC,MIDATL,BC,BC,6109.669,True
7/22/2013 10:00:00 PM,7/22/2013 6:00:00 PM,RFC,MIDATL,BC,BC,5932.936,True
7/22/2013 11:00:00 PM,7/22/2013 7:00:00 PM,RFC,MIDATL,BC,BC,5760.008,True
7/23/2013 12:00:00 AM,7/22/2013 8:00:00 PM,RFC,MIDATL,BC,BC,5684.307,True
7/23/2013 1:00:00 AM,7/22/2013 9:00:00 PM,RFC,MIDATL,BC,BC,5485.459,True
7/23/2013 2:00:00 AM,7/22/2013 10:00:00 PM,RFC,MIDATL,BC,BC,5083.073,True
7/23/2013 3:00:00 AM,7/22/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4544.621,True
7/23/2013 4:00:00 AM,7/23/2013 12:00:00 AM,RFC,MIDATL,BC,BC,4032.859,True
7/23/2013 5:00:00 AM,7/23/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3751.329,True
7/23/2013 6:00:00 AM,7/23/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3546.605,True
7/23/2013 7:00:00 AM,7/23/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3448.872,True
7/23/2013 8:00:00 AM,7/23/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3457.055,True
7/23/2013 9:00:00 AM,7/23/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3628.993,True
7/23/2013 10:00:00 AM,7/23/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3883.634,True
7/23/2013 11:00:00 AM,7/23/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4165.983,True
7/23/2013 12:00:00 PM,7/23/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4351.257,True
7/23/2013 1:00:00 PM,7/23/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4664.133,True
7/23/2013 2:00:00 PM,7/23/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4999.880,True
7/23/2013 3:00:00 PM,7/23/2013 11:00:00 AM,RFC,MIDATL,BC,BC,5242.310,True
7/23/2013 4:00:00 PM,7/23/2013 12:00:00 PM,RFC,MIDATL,BC,BC,5427.826,True
7/23/2013 5:00:00 PM,7/23/2013 1:00:00 PM,RFC,MIDATL,BC,BC,5590.632,True
7/23/2013 6:00:00 PM,7/23/2013 2:00:00 PM,RFC,MIDATL,BC,BC,5743.260,True
7/23/2013 7:00:00 PM,7/23/2013 3:00:00 PM,RFC,MIDATL,BC,BC,5843.662,True
7/23/2013 8:00:00 PM,7/23/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5936.648,True
7/23/2013 9:00:00 PM,7/23/2013 5:00:00 PM,RFC,MIDATL,BC,BC,5953.154,True
7/23/2013 10:00:00 PM,7/23/2013 6:00:00 PM,RFC,MIDATL,BC,BC,5840.838,True
7/23/2013 11:00:00 PM,7/23/2013 7:00:00 PM,RFC,MIDATL,BC,BC,5622.376,True
7/24/2013 12:00:00 AM,7/23/2013 8:00:00 PM,RFC,MIDATL,BC,BC,5365.383,True
7/24/2013 1:00:00 AM,7/23/2013 9:00:00 PM,RFC,MIDATL,BC,BC,5153.346,True
7/24/2013 2:00:00 AM,7/23/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4693.886,True
7/24/2013 3:00:00 AM,7/23/2013 11:00:00 PM,RFC,MIDATL,BC,BC,4224.730,True
7/24/2013 4:00:00 AM,7/24/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3823.705,True
7/24/2013 5:00:00 AM,7/24/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3583.460,True
7/24/2013 6:00:00 AM,7/24/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3423.145,True
7/24/2013 7:00:00 AM,7/24/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3356.193,True
7/24/2013 8:00:00 AM,7/24/2013 4:00:00 AM,RFC,MIDATL,BC,BC,3341.942,True
7/24/2013 9:00:00 AM,7/24/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3482.260,True
7/24/2013 10:00:00 AM,7/24/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3703.991,True
7/24/2013 11:00:00 AM,7/24/2013 7:00:00 AM,RFC,MIDATL,BC,BC,4028.043,True
7/24/2013 12:00:00 PM,7/24/2013 8:00:00 AM,RFC,MIDATL,BC,BC,4243.278,True
7/24/2013 1:00:00 PM,7/24/2013 9:00:00 AM,RFC,MIDATL,BC,BC,4417.860,True
7/24/2013 2:00:00 PM,7/24/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4533.751,True
7/24/2013 3:00:00 PM,7/24/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4707.120,True
7/24/2013 4:00:00 PM,7/24/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4834.531,True
7/24/2013 5:00:00 PM,7/24/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4957.078,True
7/24/2013 6:00:00 PM,7/24/2013 2:00:00 PM,RFC,MIDATL,BC,BC,5085.085,True
7/24/2013 7:00:00 PM,7/24/2013 3:00:00 PM,RFC,MIDATL,BC,BC,5228.651,True
7/24/2013 8:00:00 PM,7/24/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5307.007,True
7/24/2013 9:00:00 PM,7/24/2013 5:00:00 PM,RFC,MIDATL,BC,BC,5358.453,True
7/24/2013 10:00:00 PM,7/24/2013 6:00:00 PM,RFC,MIDATL,BC,BC,5200.926,True
7/24/2013 11:00:00 PM,7/24/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4970.550,True
7/25/2013 12:00:00 AM,7/24/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4776.156,True
7/25/2013 1:00:00 AM,7/24/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4623.037,True
7/25/2013 2:00:00 AM,7/24/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4204.081,True
7/25/2013 3:00:00 AM,7/24/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3752.110,True
7/25/2013 4:00:00 AM,7/25/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3383.652,True
7/25/2013 5:00:00 AM,7/25/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3129.604,True
7/25/2013 6:00:00 AM,7/25/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2943.653,True
7/25/2013 7:00:00 AM,7/25/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2866.949,True
7/25/2013 8:00:00 AM,7/25/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2858.716,True
7/25/2013 9:00:00 AM,7/25/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2990.244,True
7/25/2013 10:00:00 AM,7/25/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3185.292,True
7/25/2013 11:00:00 AM,7/25/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3367.251,True
7/25/2013 12:00:00 PM,7/25/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3476.589,True
7/25/2013 1:00:00 PM,7/25/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3553.806,True
7/25/2013 2:00:00 PM,7/25/2013 10:00:00 AM,RFC,MIDATL,BC,BC,3762.326,True
7/25/2013 3:00:00 PM,7/25/2013 11:00:00 AM,RFC,MIDATL,BC,BC,3929.164,True
7/25/2013 4:00:00 PM,7/25/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4117.535,True
7/25/2013 5:00:00 PM,7/25/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4258.833,True
7/25/2013 6:00:00 PM,7/25/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4397.578,True
7/25/2013 7:00:00 PM,7/25/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4512.225,True
7/25/2013 8:00:00 PM,7/25/2013 4:00:00 PM,RFC,MIDATL,BC,BC,4584.139,True
7/25/2013 9:00:00 PM,7/25/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4578.417,True
7/25/2013 10:00:00 PM,7/25/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4437.924,True
7/25/2013 11:00:00 PM,7/25/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4318.447,True
7/26/2013 12:00:00 AM,7/25/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4224.008,True
7/26/2013 1:00:00 AM,7/25/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4161.641,True
7/26/2013 2:00:00 AM,7/25/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3843.127,True
7/26/2013 3:00:00 AM,7/25/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3463.140,True
7/26/2013 4:00:00 AM,7/26/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3123.827,True
7/26/2013 5:00:00 AM,7/26/2013 1:00:00 AM,RFC,MIDATL,BC,BC,2949.935,True
7/26/2013 6:00:00 AM,7/26/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2843.628,True
7/26/2013 7:00:00 AM,7/26/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2780.976,True
7/26/2013 8:00:00 AM,7/26/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2821.721,True
7/26/2013 9:00:00 AM,7/26/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2977.469,True
7/26/2013 10:00:00 AM,7/26/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3144.139,True
7/26/2013 11:00:00 AM,7/26/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3424.588,True
7/26/2013 12:00:00 PM,7/26/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3721.107,True
7/26/2013 1:00:00 PM,7/26/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3977.021,True
7/26/2013 2:00:00 PM,7/26/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4207.152,True
7/26/2013 3:00:00 PM,7/26/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4415.500,True
7/26/2013 4:00:00 PM,7/26/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4539.341,True
7/26/2013 5:00:00 PM,7/26/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4663.279,True
7/26/2013 6:00:00 PM,7/26/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4788.417,True
7/26/2013 7:00:00 PM,7/26/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4898.306,True
7/26/2013 8:00:00 PM,7/26/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5031.015,True
7/26/2013 9:00:00 PM,7/26/2013 5:00:00 PM,RFC,MIDATL,BC,BC,5050.010,True
7/26/2013 10:00:00 PM,7/26/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4910.249,True
7/26/2013 11:00:00 PM,7/26/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4698.599,True
7/27/2013 12:00:00 AM,7/26/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4508.666,True
7/27/2013 1:00:00 AM,7/26/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4387.488,True
7/27/2013 2:00:00 AM,7/26/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4016.628,True
7/27/2013 3:00:00 AM,7/26/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3702.692,True
7/27/2013 4:00:00 AM,7/27/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3337.832,True
7/27/2013 5:00:00 AM,7/27/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3121.154,True
7/27/2013 6:00:00 AM,7/27/2013 2:00:00 AM,RFC,MIDATL,BC,BC,2982.178,True
7/27/2013 7:00:00 AM,7/27/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2868.636,True
7/27/2013 8:00:00 AM,7/27/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2845.864,True
7/27/2013 9:00:00 AM,7/27/2013 5:00:00 AM,RFC,MIDATL,BC,BC,2873.520,True
7/27/2013 10:00:00 AM,7/27/2013 6:00:00 AM,RFC,MIDATL,BC,BC,2906.500,True
7/27/2013 11:00:00 AM,7/27/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3113.288,True
7/27/2013 12:00:00 PM,7/27/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3444.927,True
7/27/2013 1:00:00 PM,7/27/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3797.329,True
7/27/2013 2:00:00 PM,7/27/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4156.409,True
7/27/2013 3:00:00 PM,7/27/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4427.576,True
7/27/2013 4:00:00 PM,7/27/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4620.427,True
7/27/2013 5:00:00 PM,7/27/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4770.629,True
7/27/2013 6:00:00 PM,7/27/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4880.515,True
7/27/2013 7:00:00 PM,7/27/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4926.199,True
7/27/2013 8:00:00 PM,7/27/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5025.277,True
7/27/2013 9:00:00 PM,7/27/2013 5:00:00 PM,RFC,MIDATL,BC,BC,4931.309,True
7/27/2013 10:00:00 PM,7/27/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4608.437,True
7/27/2013 11:00:00 PM,7/27/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4399.897,True
7/28/2013 12:00:00 AM,7/27/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4373.063,True
7/28/2013 1:00:00 AM,7/27/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4296.652,True
7/28/2013 2:00:00 AM,7/27/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4040.470,True
7/28/2013 3:00:00 AM,7/27/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3773.049,True
7/28/2013 4:00:00 AM,7/28/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3462.041,True
7/28/2013 5:00:00 AM,7/28/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3271.179,True
7/28/2013 6:00:00 AM,7/28/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3121.130,True
7/28/2013 7:00:00 AM,7/28/2013 3:00:00 AM,RFC,MIDATL,BC,BC,3030.029,True
7/28/2013 8:00:00 AM,7/28/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2972.651,True
7/28/2013 9:00:00 AM,7/28/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3007.582,True
7/28/2013 10:00:00 AM,7/28/2013 6:00:00 AM,RFC,MIDATL,BC,BC,2980.753,True
7/28/2013 11:00:00 AM,7/28/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3101.964,True
7/28/2013 12:00:00 PM,7/28/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3399.927,True
7/28/2013 1:00:00 PM,7/28/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3757.979,True
7/28/2013 2:00:00 PM,7/28/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4032.830,True
7/28/2013 3:00:00 PM,7/28/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4232.518,True
7/28/2013 4:00:00 PM,7/28/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4455.735,True
7/28/2013 5:00:00 PM,7/28/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4565.227,True
7/28/2013 6:00:00 PM,7/28/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4758.887,True
7/28/2013 7:00:00 PM,7/28/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4945.051,True
7/28/2013 8:00:00 PM,7/28/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5077.365,True
7/28/2013 9:00:00 PM,7/28/2013 5:00:00 PM,RFC,MIDATL,BC,BC,5041.269,True
7/28/2013 10:00:00 PM,7/28/2013 6:00:00 PM,RFC,MIDATL,BC,BC,4858.186,True
7/28/2013 11:00:00 PM,7/28/2013 7:00:00 PM,RFC,MIDATL,BC,BC,4717.567,True
7/29/2013 12:00:00 AM,7/28/2013 8:00:00 PM,RFC,MIDATL,BC,BC,4705.526,True
7/29/2013 1:00:00 AM,7/28/2013 9:00:00 PM,RFC,MIDATL,BC,BC,4604.231,True
7/29/2013 2:00:00 AM,7/28/2013 10:00:00 PM,RFC,MIDATL,BC,BC,4274.084,True
7/29/2013 3:00:00 AM,7/28/2013 11:00:00 PM,RFC,MIDATL,BC,BC,3842.952,True
7/29/2013 4:00:00 AM,7/29/2013 12:00:00 AM,RFC,MIDATL,BC,BC,3449.818,True
7/29/2013 5:00:00 AM,7/29/2013 1:00:00 AM,RFC,MIDATL,BC,BC,3167.529,True
7/29/2013 6:00:00 AM,7/29/2013 2:00:00 AM,RFC,MIDATL,BC,BC,3033.181,True
7/29/2013 7:00:00 AM,7/29/2013 3:00:00 AM,RFC,MIDATL,BC,BC,2931.918,True
7/29/2013 8:00:00 AM,7/29/2013 4:00:00 AM,RFC,MIDATL,BC,BC,2936.109,True
7/29/2013 9:00:00 AM,7/29/2013 5:00:00 AM,RFC,MIDATL,BC,BC,3078.378,True
7/29/2013 10:00:00 AM,7/29/2013 6:00:00 AM,RFC,MIDATL,BC,BC,3247.900,True
7/29/2013 11:00:00 AM,7/29/2013 7:00:00 AM,RFC,MIDATL,BC,BC,3527.066,True
7/29/2013 12:00:00 PM,7/29/2013 8:00:00 AM,RFC,MIDATL,BC,BC,3770.781,True
7/29/2013 1:00:00 PM,7/29/2013 9:00:00 AM,RFC,MIDATL,BC,BC,3993.800,True
7/29/2013 2:00:00 PM,7/29/2013 10:00:00 AM,RFC,MIDATL,BC,BC,4212.535,True
7/29/2013 3:00:00 PM,7/29/2013 11:00:00 AM,RFC,MIDATL,BC,BC,4397.172,True
7/29/2013 4:00:00 PM,7/29/2013 12:00:00 PM,RFC,MIDATL,BC,BC,4511.104,True
7/29/2013 5:00:00 PM,7/29/2013 1:00:00 PM,RFC,MIDATL,BC,BC,4678.724,True
7/29/2013 6:00:00 PM,7/29/2013 2:00:00 PM,RFC,MIDATL,BC,BC,4844.795,True
7/29/2013 7:00:00 PM,7/29/2013 3:00:00 PM,RFC,MIDATL,BC,BC,4969.163,True
7/29/2013 8:00:00 PM,7/29/2013 4:00:00 PM,RFC,MIDATL,BC,BC,5052.474,True
