datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/23/2018 11:00:00 PM,6/23/2018 7:00:00 PM,RFC,MIDATL,BC,BC,3965.211,True
6/24/2018 12:00:00 AM,6/23/2018 8:00:00 PM,RFC,MIDATL,BC,BC,3914.346,True
6/24/2018 1:00:00 AM,6/23/2018 9:00:00 PM,RFC,MIDATL,BC,BC,3910.365,True
6/24/2018 2:00:00 AM,6/23/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3695.958,True
6/24/2018 3:00:00 AM,6/23/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3420.065,True
6/24/2018 4:00:00 AM,6/24/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3129.298,True
6/24/2018 5:00:00 AM,6/24/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2948.158,True
6/24/2018 6:00:00 AM,6/24/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2795.044,True
6/24/2018 7:00:00 AM,6/24/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2712.496,True
6/24/2018 8:00:00 AM,6/24/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2658.864,True
6/24/2018 9:00:00 AM,6/24/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2648.643,True
6/24/2018 10:00:00 AM,6/24/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2677.718,True
6/24/2018 11:00:00 AM,6/24/2018 7:00:00 AM,RFC,MIDATL,BC,BC,2845.998,True
6/24/2018 12:00:00 PM,6/24/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3184.619,True
6/24/2018 1:00:00 PM,6/24/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3585.562,True
6/24/2018 2:00:00 PM,6/24/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3912.714,True
6/24/2018 3:00:00 PM,6/24/2018 11:00:00 AM,RFC,MIDATL,BC,BC,4217.188,True
6/24/2018 4:00:00 PM,6/24/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4417.094,True
6/24/2018 5:00:00 PM,6/24/2018 1:00:00 PM,RFC,MIDATL,BC,BC,4622.253,True
6/24/2018 6:00:00 PM,6/24/2018 2:00:00 PM,RFC,MIDATL,BC,BC,4803.534,True
6/24/2018 7:00:00 PM,6/24/2018 3:00:00 PM,RFC,MIDATL,BC,BC,4824.915,True
6/24/2018 8:00:00 PM,6/24/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4774.481,True
6/24/2018 9:00:00 PM,6/24/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4835.336,True
6/24/2018 10:00:00 PM,6/24/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4849.756,True
6/24/2018 11:00:00 PM,6/24/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4586.864,True
6/25/2018 12:00:00 AM,6/24/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4323.084,True
6/25/2018 1:00:00 AM,6/24/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4190.151,True
6/25/2018 2:00:00 AM,6/24/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3875.737,True
6/25/2018 3:00:00 AM,6/24/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3505.086,True
6/25/2018 4:00:00 AM,6/25/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3194.713,True
6/25/2018 5:00:00 AM,6/25/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2977.819,True
6/25/2018 6:00:00 AM,6/25/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2860.677,True
6/25/2018 7:00:00 AM,6/25/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2797.031,True
6/25/2018 8:00:00 AM,6/25/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2829.958,True
6/25/2018 9:00:00 AM,6/25/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2947.091,True
6/25/2018 10:00:00 AM,6/25/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3195.294,True
6/25/2018 11:00:00 AM,6/25/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3480.736,True
6/25/2018 12:00:00 PM,6/25/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3679.463,True
6/25/2018 1:00:00 PM,6/25/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3833.168,True
6/25/2018 2:00:00 PM,6/25/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3995.278,True
6/25/2018 3:00:00 PM,6/25/2018 11:00:00 AM,RFC,MIDATL,BC,BC,4152.991,True
6/25/2018 4:00:00 PM,6/25/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4304.893,True
6/25/2018 5:00:00 PM,6/25/2018 1:00:00 PM,RFC,MIDATL,BC,BC,4460.583,True
6/25/2018 6:00:00 PM,6/25/2018 2:00:00 PM,RFC,MIDATL,BC,BC,4566.298,True
6/25/2018 7:00:00 PM,6/25/2018 3:00:00 PM,RFC,MIDATL,BC,BC,4667.646,True
6/25/2018 8:00:00 PM,6/25/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4721.825,True
6/25/2018 9:00:00 PM,6/25/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4775.255,True
6/25/2018 10:00:00 PM,6/25/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4660.027,True
6/25/2018 11:00:00 PM,6/25/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4452.671,True
6/26/2018 12:00:00 AM,6/25/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4268.442,True
6/26/2018 1:00:00 AM,6/25/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4118.478,True
6/26/2018 2:00:00 AM,6/25/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3741.969,True
6/26/2018 3:00:00 AM,6/25/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3316.166,True
6/26/2018 4:00:00 AM,6/26/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2974.795,True
6/26/2018 5:00:00 AM,6/26/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2761.547,True
6/26/2018 6:00:00 AM,6/26/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2623.903,True
6/26/2018 7:00:00 AM,6/26/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2551.032,True
6/26/2018 8:00:00 AM,6/26/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2572.679,True
6/26/2018 9:00:00 AM,6/26/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2689.377,True
6/26/2018 10:00:00 AM,6/26/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2904.134,True
6/26/2018 11:00:00 AM,6/26/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3111.589,True
6/26/2018 12:00:00 PM,6/26/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3263.026,True
6/26/2018 1:00:00 PM,6/26/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3414.617,True
6/26/2018 2:00:00 PM,6/26/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3624.640,True
6/26/2018 3:00:00 PM,6/26/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3820.385,True
6/26/2018 4:00:00 PM,6/26/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4024.270,True
6/26/2018 5:00:00 PM,6/26/2018 1:00:00 PM,RFC,MIDATL,BC,BC,4174.136,True
6/26/2018 6:00:00 PM,6/26/2018 2:00:00 PM,RFC,MIDATL,BC,BC,4312.381,True
6/26/2018 7:00:00 PM,6/26/2018 3:00:00 PM,RFC,MIDATL,BC,BC,4489.278,True
6/26/2018 8:00:00 PM,6/26/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4626.572,True
6/26/2018 9:00:00 PM,6/26/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4681.252,True
6/26/2018 10:00:00 PM,6/26/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4604.588,True
6/26/2018 11:00:00 PM,6/26/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4400.548,True
6/27/2018 12:00:00 AM,6/26/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4210.459,True
6/27/2018 1:00:00 AM,6/26/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4047.397,True
6/27/2018 2:00:00 AM,6/26/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3698.806,True
6/27/2018 3:00:00 AM,6/26/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3287.566,True
6/27/2018 4:00:00 AM,6/27/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2977.888,True
6/27/2018 5:00:00 AM,6/27/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2789.935,True
6/27/2018 6:00:00 AM,6/27/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2706.136,True
6/27/2018 7:00:00 AM,6/27/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2664.171,True
6/27/2018 8:00:00 AM,6/27/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2728.782,True
6/27/2018 9:00:00 AM,6/27/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2913.870,True
6/27/2018 10:00:00 AM,6/27/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3173.239,True
6/27/2018 11:00:00 AM,6/27/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3400.695,True
6/27/2018 12:00:00 PM,6/27/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3553.774,True
6/27/2018 1:00:00 PM,6/27/2018 9:00:00 AM,RFC,MIDATL,BC,BC,3718.245,True
6/27/2018 2:00:00 PM,6/27/2018 10:00:00 AM,RFC,MIDATL,BC,BC,3873.461,True
6/27/2018 3:00:00 PM,6/27/2018 11:00:00 AM,RFC,MIDATL,BC,BC,3956.238,True
6/27/2018 4:00:00 PM,6/27/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4002.819,True
6/27/2018 5:00:00 PM,6/27/2018 1:00:00 PM,RFC,MIDATL,BC,BC,4022.091,True
6/27/2018 6:00:00 PM,6/27/2018 2:00:00 PM,RFC,MIDATL,BC,BC,4115.856,True
6/27/2018 7:00:00 PM,6/27/2018 3:00:00 PM,RFC,MIDATL,BC,BC,4130.362,True
6/27/2018 8:00:00 PM,6/27/2018 4:00:00 PM,RFC,MIDATL,BC,BC,4173.361,True
6/27/2018 9:00:00 PM,6/27/2018 5:00:00 PM,RFC,MIDATL,BC,BC,4262.620,True
6/27/2018 10:00:00 PM,6/27/2018 6:00:00 PM,RFC,MIDATL,BC,BC,4297.372,True
6/27/2018 11:00:00 PM,6/27/2018 7:00:00 PM,RFC,MIDATL,BC,BC,4300.715,True
6/28/2018 12:00:00 AM,6/27/2018 8:00:00 PM,RFC,MIDATL,BC,BC,4300.276,True
6/28/2018 1:00:00 AM,6/27/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4241.294,True
6/28/2018 2:00:00 AM,6/27/2018 10:00:00 PM,RFC,MIDATL,BC,BC,3964.398,True
6/28/2018 3:00:00 AM,6/27/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3651.487,True
6/28/2018 4:00:00 AM,6/28/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3358.505,True
6/28/2018 5:00:00 AM,6/28/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3208.595,True
6/28/2018 6:00:00 AM,6/28/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3094.093,True
6/28/2018 7:00:00 AM,6/28/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3062.775,True
6/28/2018 8:00:00 AM,6/28/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3111.485,True
6/28/2018 9:00:00 AM,6/28/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3265.118,True
6/28/2018 10:00:00 AM,6/28/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3518.446,True
6/28/2018 11:00:00 AM,6/28/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3851.847,True
6/28/2018 12:00:00 PM,6/28/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4107.003,True
6/28/2018 1:00:00 PM,6/28/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4343.791,True
6/28/2018 2:00:00 PM,6/28/2018 10:00:00 AM,RFC,MIDATL,BC,BC,4581.710,True
6/28/2018 3:00:00 PM,6/28/2018 11:00:00 AM,RFC,MIDATL,BC,BC,4793.677,True
6/28/2018 4:00:00 PM,6/28/2018 12:00:00 PM,RFC,MIDATL,BC,BC,4959.937,True
6/28/2018 5:00:00 PM,6/28/2018 1:00:00 PM,RFC,MIDATL,BC,BC,5068.246,True
6/28/2018 6:00:00 PM,6/28/2018 2:00:00 PM,RFC,MIDATL,BC,BC,5174.969,True
6/28/2018 7:00:00 PM,6/28/2018 3:00:00 PM,RFC,MIDATL,BC,BC,5220.998,True
6/28/2018 8:00:00 PM,6/28/2018 4:00:00 PM,RFC,MIDATL,BC,BC,5281.091,True
6/28/2018 9:00:00 PM,6/28/2018 5:00:00 PM,RFC,MIDATL,BC,BC,5408.296,True
6/28/2018 10:00:00 PM,6/28/2018 6:00:00 PM,RFC,MIDATL,BC,BC,5399.738,True
6/28/2018 11:00:00 PM,6/28/2018 7:00:00 PM,RFC,MIDATL,BC,BC,5240.468,True
6/29/2018 12:00:00 AM,6/28/2018 8:00:00 PM,RFC,MIDATL,BC,BC,5018.077,True
6/29/2018 1:00:00 AM,6/28/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4820.345,True
6/29/2018 2:00:00 AM,6/28/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4412.813,True
6/29/2018 3:00:00 AM,6/28/2018 11:00:00 PM,RFC,MIDATL,BC,BC,3969.350,True
6/29/2018 4:00:00 AM,6/29/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3598.645,True
6/29/2018 5:00:00 AM,6/29/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3351.580,True
6/29/2018 6:00:00 AM,6/29/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3185.389,True
6/29/2018 7:00:00 AM,6/29/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3085.356,True
6/29/2018 8:00:00 AM,6/29/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3065.490,True
6/29/2018 9:00:00 AM,6/29/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3168.218,True
6/29/2018 10:00:00 AM,6/29/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3400.017,True
6/29/2018 11:00:00 AM,6/29/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3727.870,True
6/29/2018 12:00:00 PM,6/29/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4061.620,True
6/29/2018 1:00:00 PM,6/29/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4347.440,True
6/29/2018 2:00:00 PM,6/29/2018 10:00:00 AM,RFC,MIDATL,BC,BC,4640.488,True
6/29/2018 3:00:00 PM,6/29/2018 11:00:00 AM,RFC,MIDATL,BC,BC,4882.156,True
6/29/2018 4:00:00 PM,6/29/2018 12:00:00 PM,RFC,MIDATL,BC,BC,5069.329,True
6/29/2018 5:00:00 PM,6/29/2018 1:00:00 PM,RFC,MIDATL,BC,BC,5209.997,True
6/29/2018 6:00:00 PM,6/29/2018 2:00:00 PM,RFC,MIDATL,BC,BC,5347.146,True
6/29/2018 7:00:00 PM,6/29/2018 3:00:00 PM,RFC,MIDATL,BC,BC,5507.587,True
6/29/2018 8:00:00 PM,6/29/2018 4:00:00 PM,RFC,MIDATL,BC,BC,5672.949,True
6/29/2018 9:00:00 PM,6/29/2018 5:00:00 PM,RFC,MIDATL,BC,BC,5740.230,True
6/29/2018 10:00:00 PM,6/29/2018 6:00:00 PM,RFC,MIDATL,BC,BC,5652.544,True
6/29/2018 11:00:00 PM,6/29/2018 7:00:00 PM,RFC,MIDATL,BC,BC,5463.710,True
6/30/2018 12:00:00 AM,6/29/2018 8:00:00 PM,RFC,MIDATL,BC,BC,5158.447,True
6/30/2018 1:00:00 AM,6/29/2018 9:00:00 PM,RFC,MIDATL,BC,BC,4968.696,True
6/30/2018 2:00:00 AM,6/29/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4592.267,True
6/30/2018 3:00:00 AM,6/29/2018 11:00:00 PM,RFC,MIDATL,BC,BC,4195.229,True
6/30/2018 4:00:00 AM,6/30/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3789.667,True
6/30/2018 5:00:00 AM,6/30/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3517.754,True
6/30/2018 6:00:00 AM,6/30/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3305.948,True
6/30/2018 7:00:00 AM,6/30/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3153.580,True
6/30/2018 8:00:00 AM,6/30/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3075.110,True
6/30/2018 9:00:00 AM,6/30/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3044.789,True
6/30/2018 10:00:00 AM,6/30/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3104.327,True
6/30/2018 11:00:00 AM,6/30/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3400.784,True
6/30/2018 12:00:00 PM,6/30/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3855.900,True
6/30/2018 1:00:00 PM,6/30/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4335.995,True
6/30/2018 2:00:00 PM,6/30/2018 10:00:00 AM,RFC,MIDATL,BC,BC,4744.193,True
6/30/2018 3:00:00 PM,6/30/2018 11:00:00 AM,RFC,MIDATL,BC,BC,5047.999,True
6/30/2018 4:00:00 PM,6/30/2018 12:00:00 PM,RFC,MIDATL,BC,BC,5269.375,True
6/30/2018 5:00:00 PM,6/30/2018 1:00:00 PM,RFC,MIDATL,BC,BC,5432.696,True
6/30/2018 6:00:00 PM,6/30/2018 2:00:00 PM,RFC,MIDATL,BC,BC,5548.415,True
6/30/2018 7:00:00 PM,6/30/2018 3:00:00 PM,RFC,MIDATL,BC,BC,5676.391,True
6/30/2018 8:00:00 PM,6/30/2018 4:00:00 PM,RFC,MIDATL,BC,BC,5769.131,True
6/30/2018 9:00:00 PM,6/30/2018 5:00:00 PM,RFC,MIDATL,BC,BC,5833.889,True
6/30/2018 10:00:00 PM,6/30/2018 6:00:00 PM,RFC,MIDATL,BC,BC,5778.191,True
6/30/2018 11:00:00 PM,6/30/2018 7:00:00 PM,RFC,MIDATL,BC,BC,5575.402,True
7/1/2018 12:00:00 AM,6/30/2018 8:00:00 PM,RFC,MIDATL,BC,BC,5324.758,True
7/1/2018 1:00:00 AM,6/30/2018 9:00:00 PM,RFC,MIDATL,BC,BC,5115.129,True
7/1/2018 2:00:00 AM,6/30/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4736.249,True
7/1/2018 3:00:00 AM,6/30/2018 11:00:00 PM,RFC,MIDATL,BC,BC,4349.127,True
7/1/2018 4:00:00 AM,7/1/2018 12:00:00 AM,RFC,MIDATL,BC,BC,3957.887,True
7/1/2018 5:00:00 AM,7/1/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3669.278,True
7/1/2018 6:00:00 AM,7/1/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3446.255,True
7/1/2018 7:00:00 AM,7/1/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3307.428,True
7/1/2018 8:00:00 AM,7/1/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3198.540,True
7/1/2018 9:00:00 AM,7/1/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3163.674,True
7/1/2018 10:00:00 AM,7/1/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3162.308,True
7/1/2018 11:00:00 AM,7/1/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3399.123,True
7/1/2018 12:00:00 PM,7/1/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3828.935,True
7/1/2018 1:00:00 PM,7/1/2018 9:00:00 AM,RFC,MIDATL,BC,BC,4326.475,True
7/1/2018 2:00:00 PM,7/1/2018 10:00:00 AM,RFC,MIDATL,BC,BC,4758.590,True
7/1/2018 3:00:00 PM,7/1/2018 11:00:00 AM,RFC,MIDATL,BC,BC,5110.961,True
7/1/2018 4:00:00 PM,7/1/2018 12:00:00 PM,RFC,MIDATL,BC,BC,5360.578,True
7/1/2018 5:00:00 PM,7/1/2018 1:00:00 PM,RFC,MIDATL,BC,BC,5574.391,True
7/1/2018 6:00:00 PM,7/1/2018 2:00:00 PM,RFC,MIDATL,BC,BC,5726.881,True
7/1/2018 7:00:00 PM,7/1/2018 3:00:00 PM,RFC,MIDATL,BC,BC,5860.076,True
7/1/2018 8:00:00 PM,7/1/2018 4:00:00 PM,RFC,MIDATL,BC,BC,5968.839,True
7/1/2018 9:00:00 PM,7/1/2018 5:00:00 PM,RFC,MIDATL,BC,BC,6025.748,True
7/1/2018 10:00:00 PM,7/1/2018 6:00:00 PM,RFC,MIDATL,BC,BC,5981.291,True
7/1/2018 11:00:00 PM,7/1/2018 7:00:00 PM,RFC,MIDATL,BC,BC,5814.606,True
7/2/2018 12:00:00 AM,7/1/2018 8:00:00 PM,RFC,MIDATL,BC,BC,5562.508,True
7/2/2018 1:00:00 AM,7/1/2018 9:00:00 PM,RFC,MIDATL,BC,BC,5357.696,True
7/2/2018 2:00:00 AM,7/1/2018 10:00:00 PM,RFC,MIDATL,BC,BC,4934.084,True
7/2/2018 3:00:00 AM,7/1/2018 11:00:00 PM,RFC,MIDATL,BC,BC,4485.698,True
7/2/2018 4:00:00 AM,7/2/2018 12:00:00 AM,RFC,MIDATL,BC,BC,4084.994,True
7/2/2018 5:00:00 AM,7/2/2018 1:00:00 AM,RFC,MIDATL,BC,BC,3836.942,True
7/2/2018 6:00:00 AM,7/2/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3614.058,True
7/2/2018 7:00:00 AM,7/2/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3511.248,True
7/2/2018 8:00:00 AM,7/2/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3463.103,True
7/2/2018 9:00:00 AM,7/2/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3579.801,True
7/2/2018 10:00:00 AM,7/2/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3806.865,True
7/2/2018 11:00:00 AM,7/2/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4202.584,True
7/2/2018 12:00:00 PM,7/2/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4586.767,True
7/2/2018 1:00:00 PM,7/2/2018 9:00:00 AM,RFC,MIDATL,BC,BC,5004.723,True
7/2/2018 2:00:00 PM,7/2/2018 10:00:00 AM,RFC,MIDATL,BC,BC,5417.866,True
7/2/2018 3:00:00 PM,7/2/2018 11:00:00 AM,RFC,MIDATL,BC,BC,5755.796,True
7/2/2018 4:00:00 PM,7/2/2018 12:00:00 PM,RFC,MIDATL,BC,BC,6034.831,True
7/2/2018 5:00:00 PM,7/2/2018 1:00:00 PM,RFC,MIDATL,BC,BC,6244.077,True
7/2/2018 6:00:00 PM,7/2/2018 2:00:00 PM,RFC,MIDATL,BC,BC,6396.093,True
7/2/2018 7:00:00 PM,7/2/2018 3:00:00 PM,RFC,MIDATL,BC,BC,6504.406,True
7/2/2018 8:00:00 PM,7/2/2018 4:00:00 PM,RFC,MIDATL,BC,BC,6582.572,True
7/2/2018 9:00:00 PM,7/2/2018 5:00:00 PM,RFC,MIDATL,BC,BC,6624.774,True
7/2/2018 10:00:00 PM,7/2/2018 6:00:00 PM,RFC,MIDATL,BC,BC,6584.969,True
7/2/2018 11:00:00 PM,7/2/2018 7:00:00 PM,RFC,MIDATL,BC,BC,6407.141,True
7/3/2018 12:00:00 AM,7/2/2018 8:00:00 PM,RFC,MIDATL,BC,BC,6170.941,True
7/3/2018 1:00:00 AM,7/2/2018 9:00:00 PM,RFC,MIDATL,BC,BC,5924.457,True
7/3/2018 2:00:00 AM,7/2/2018 10:00:00 PM,RFC,MIDATL,BC,BC,5448.391,True
7/3/2018 3:00:00 AM,7/2/2018 11:00:00 PM,RFC,MIDATL,BC,BC,4965.361,True
7/3/2018 4:00:00 AM,7/3/2018 12:00:00 AM,RFC,MIDATL,BC,BC,4559.494,True
7/3/2018 5:00:00 AM,7/3/2018 1:00:00 AM,RFC,MIDATL,BC,BC,4270.597,True
7/3/2018 6:00:00 AM,7/3/2018 2:00:00 AM,RFC,MIDATL,BC,BC,4052.104,True
7/3/2018 7:00:00 AM,7/3/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3907.256,True
7/3/2018 8:00:00 AM,7/3/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3862.618,True
7/3/2018 9:00:00 AM,7/3/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3958.826,True
7/3/2018 10:00:00 AM,7/3/2018 6:00:00 AM,RFC,MIDATL,BC,BC,4169.281,True
7/3/2018 11:00:00 AM,7/3/2018 7:00:00 AM,RFC,MIDATL,BC,BC,4538.506,True
7/3/2018 12:00:00 PM,7/3/2018 8:00:00 AM,RFC,MIDATL,BC,BC,4912.895,True
7/3/2018 1:00:00 PM,7/3/2018 9:00:00 AM,RFC,MIDATL,BC,BC,5267.860,True
7/3/2018 2:00:00 PM,7/3/2018 10:00:00 AM,RFC,MIDATL,BC,BC,5626.445,True
7/3/2018 3:00:00 PM,7/3/2018 11:00:00 AM,RFC,MIDATL,BC,BC,5957.930,True
7/3/2018 4:00:00 PM,7/3/2018 12:00:00 PM,RFC,MIDATL,BC,BC,6207.513,True
7/3/2018 5:00:00 PM,7/3/2018 1:00:00 PM,RFC,MIDATL,BC,BC,6394.852,True
7/3/2018 6:00:00 PM,7/3/2018 2:00:00 PM,RFC,MIDATL,BC,BC,6478.266,True
7/3/2018 7:00:00 PM,7/3/2018 3:00:00 PM,RFC,MIDATL,BC,BC,6548.304,True
7/3/2018 8:00:00 PM,7/3/2018 4:00:00 PM,RFC,MIDATL,BC,BC,6608.178,True
7/3/2018 9:00:00 PM,7/3/2018 5:00:00 PM,RFC,MIDATL,BC,BC,6626.497,True
7/3/2018 10:00:00 PM,7/3/2018 6:00:00 PM,RFC,MIDATL,BC,BC,6447.873,True
7/3/2018 11:00:00 PM,7/3/2018 7:00:00 PM,RFC,MIDATL,BC,BC,6154.055,True
7/4/2018 12:00:00 AM,7/3/2018 8:00:00 PM,RFC,MIDATL,BC,BC,5934.695,True
7/4/2018 1:00:00 AM,7/3/2018 9:00:00 PM,RFC,MIDATL,BC,BC,5645.308,True
7/4/2018 2:00:00 AM,7/3/2018 10:00:00 PM,RFC,MIDATL,BC,BC,5161.872,True
7/4/2018 3:00:00 AM,7/3/2018 11:00:00 PM,RFC,MIDATL,BC,BC,4745.888,True
7/4/2018 4:00:00 AM,7/4/2018 12:00:00 AM,RFC,MIDATL,BC,BC,4357.955,True
7/4/2018 5:00:00 AM,7/4/2018 1:00:00 AM,RFC,MIDATL,BC,BC,4079.121,True
7/4/2018 6:00:00 AM,7/4/2018 2:00:00 AM,RFC,MIDATL,BC,BC,3875.136,True
7/4/2018 7:00:00 AM,7/4/2018 3:00:00 AM,RFC,MIDATL,BC,BC,3726.201,True
7/4/2018 8:00:00 AM,7/4/2018 4:00:00 AM,RFC,MIDATL,BC,BC,3663.268,True
7/4/2018 9:00:00 AM,7/4/2018 5:00:00 AM,RFC,MIDATL,BC,BC,3652.377,True
7/4/2018 10:00:00 AM,7/4/2018 6:00:00 AM,RFC,MIDATL,BC,BC,3651.603,True
7/4/2018 11:00:00 AM,7/4/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3837.353,True
