datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/29/2009 10:00:00 PM,9/29/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3527.249,True
9/29/2009 11:00:00 PM,9/29/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3786.868,True
9/30/2009 12:00:00 AM,9/29/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3730.128,True
9/30/2009 1:00:00 AM,9/29/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3482.885,True
9/30/2009 2:00:00 AM,9/29/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3233.789,True
9/30/2009 3:00:00 AM,9/29/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2883.967,True
9/30/2009 4:00:00 AM,9/30/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2681.423,True
9/30/2009 5:00:00 AM,9/30/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2577.009,True
9/30/2009 6:00:00 AM,9/30/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2526.975,True
9/30/2009 7:00:00 AM,9/30/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2513.546,True
9/30/2009 8:00:00 AM,9/30/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2558.603,True
9/30/2009 9:00:00 AM,9/30/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2773.752,True
9/30/2009 10:00:00 AM,9/30/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3223.827,True
9/30/2009 11:00:00 AM,9/30/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3353.957,True
9/30/2009 12:00:00 PM,9/30/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3399.853,True
9/30/2009 1:00:00 PM,9/30/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3486.536,True
9/30/2009 2:00:00 PM,9/30/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3513.964,True
9/30/2009 3:00:00 PM,9/30/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3580.492,True
9/30/2009 4:00:00 PM,9/30/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3543.114,True
9/30/2009 5:00:00 PM,9/30/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3571.313,True
9/30/2009 6:00:00 PM,9/30/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3521.711,True
9/30/2009 7:00:00 PM,9/30/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3520.363,True
9/30/2009 8:00:00 PM,9/30/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3534.113,True
9/30/2009 9:00:00 PM,9/30/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3530.553,True
9/30/2009 10:00:00 PM,9/30/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3543.873,True
9/30/2009 11:00:00 PM,9/30/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3776.021,True
10/1/2009 12:00:00 AM,9/30/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3710.878,True
10/1/2009 1:00:00 AM,9/30/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3473.072,True
10/1/2009 2:00:00 AM,9/30/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3169.831,True
10/1/2009 3:00:00 AM,9/30/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2863.279,True
10/1/2009 4:00:00 AM,10/1/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2658.133,True
10/1/2009 5:00:00 AM,10/1/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2561.771,True
10/1/2009 6:00:00 AM,10/1/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2499.430,True
10/1/2009 7:00:00 AM,10/1/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2474.479,True
10/1/2009 8:00:00 AM,10/1/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2534.132,True
10/1/2009 9:00:00 AM,10/1/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2762.919,True
10/1/2009 10:00:00 AM,10/1/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3174.287,True
10/1/2009 11:00:00 AM,10/1/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3316.225,True
10/1/2009 12:00:00 PM,10/1/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3349.908,True
10/1/2009 1:00:00 PM,10/1/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3406.543,True
10/1/2009 2:00:00 PM,10/1/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3441.662,True
10/1/2009 3:00:00 PM,10/1/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3453.945,True
10/1/2009 4:00:00 PM,10/1/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3448.928,True
10/1/2009 5:00:00 PM,10/1/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3459.852,True
10/1/2009 6:00:00 PM,10/1/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3418.131,True
10/1/2009 7:00:00 PM,10/1/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3451.886,True
10/1/2009 8:00:00 PM,10/1/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3433.057,True
10/1/2009 9:00:00 PM,10/1/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3450.908,True
10/1/2009 10:00:00 PM,10/1/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3530.157,True
10/1/2009 11:00:00 PM,10/1/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3737.848,True
10/2/2009 12:00:00 AM,10/1/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3690.438,True
10/2/2009 1:00:00 AM,10/1/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3500.994,True
10/2/2009 2:00:00 AM,10/1/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3182.513,True
10/2/2009 3:00:00 AM,10/1/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2884.535,True
10/2/2009 4:00:00 AM,10/2/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2687.715,True
10/2/2009 5:00:00 AM,10/2/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2563.194,True
10/2/2009 6:00:00 AM,10/2/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2521.034,True
10/2/2009 7:00:00 AM,10/2/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2514.499,True
10/2/2009 8:00:00 AM,10/2/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2578.877,True
10/2/2009 9:00:00 AM,10/2/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2773.546,True
10/2/2009 10:00:00 AM,10/2/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3219.020,True
10/2/2009 11:00:00 AM,10/2/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3376.141,True
10/2/2009 12:00:00 PM,10/2/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3378.450,True
10/2/2009 1:00:00 PM,10/2/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3467.297,True
10/2/2009 2:00:00 PM,10/2/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3531.490,True
10/2/2009 3:00:00 PM,10/2/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3595.791,True
10/2/2009 4:00:00 PM,10/2/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3605.058,True
10/2/2009 5:00:00 PM,10/2/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3609.980,True
10/2/2009 6:00:00 PM,10/2/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3620.417,True
10/2/2009 7:00:00 PM,10/2/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3592.334,True
10/2/2009 8:00:00 PM,10/2/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3574.935,True
10/2/2009 9:00:00 PM,10/2/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3548.391,True
10/2/2009 10:00:00 PM,10/2/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3578.047,True
10/2/2009 11:00:00 PM,10/2/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3717.242,True
10/3/2009 12:00:00 AM,10/2/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3632.032,True
10/3/2009 1:00:00 AM,10/2/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3474.959,True
10/3/2009 2:00:00 AM,10/2/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3263.251,True
10/3/2009 3:00:00 AM,10/2/2009 11:00:00 PM,RFC,MIDATL,BC,BC,3014.070,True
10/3/2009 4:00:00 AM,10/3/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2798.488,True
10/3/2009 5:00:00 AM,10/3/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2661.597,True
10/3/2009 6:00:00 AM,10/3/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2588.103,True
10/3/2009 7:00:00 AM,10/3/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2536.379,True
10/3/2009 8:00:00 AM,10/3/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2540.245,True
10/3/2009 9:00:00 AM,10/3/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2592.861,True
10/3/2009 10:00:00 AM,10/3/2009 6:00:00 AM,RFC,MIDATL,BC,BC,2727.752,True
10/3/2009 11:00:00 AM,10/3/2009 7:00:00 AM,RFC,MIDATL,BC,BC,2835.282,True
10/3/2009 12:00:00 PM,10/3/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3015.084,True
10/3/2009 1:00:00 PM,10/3/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3252.104,True
10/3/2009 2:00:00 PM,10/3/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3364.880,True
10/3/2009 3:00:00 PM,10/3/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3445.714,True
10/3/2009 4:00:00 PM,10/3/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3532.440,True
10/3/2009 5:00:00 PM,10/3/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3491.624,True
10/3/2009 6:00:00 PM,10/3/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3506.645,True
10/3/2009 7:00:00 PM,10/3/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3511.221,True
10/3/2009 8:00:00 PM,10/3/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3533.560,True
10/3/2009 9:00:00 PM,10/3/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3521.192,True
10/3/2009 10:00:00 PM,10/3/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3534.014,True
10/3/2009 11:00:00 PM,10/3/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3664.865,True
10/4/2009 12:00:00 AM,10/3/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3603.840,True
10/4/2009 1:00:00 AM,10/3/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3401.393,True
10/4/2009 2:00:00 AM,10/3/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3218.403,True
10/4/2009 3:00:00 AM,10/3/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2982.833,True
10/4/2009 4:00:00 AM,10/4/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2749.002,True
10/4/2009 5:00:00 AM,10/4/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2584.009,True
10/4/2009 6:00:00 AM,10/4/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2490.760,True
10/4/2009 7:00:00 AM,10/4/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2450.504,True
10/4/2009 8:00:00 AM,10/4/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2435.709,True
10/4/2009 9:00:00 AM,10/4/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2457.455,True
10/4/2009 10:00:00 AM,10/4/2009 6:00:00 AM,RFC,MIDATL,BC,BC,2544.708,True
10/4/2009 11:00:00 AM,10/4/2009 7:00:00 AM,RFC,MIDATL,BC,BC,2595.087,True
10/4/2009 12:00:00 PM,10/4/2009 8:00:00 AM,RFC,MIDATL,BC,BC,2821.178,True
10/4/2009 1:00:00 PM,10/4/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3000.694,True
10/4/2009 2:00:00 PM,10/4/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3169.097,True
10/4/2009 3:00:00 PM,10/4/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3226.790,True
10/4/2009 4:00:00 PM,10/4/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3288.823,True
10/4/2009 5:00:00 PM,10/4/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3277.046,True
10/4/2009 6:00:00 PM,10/4/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3260.773,True
10/4/2009 7:00:00 PM,10/4/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3289.254,True
10/4/2009 8:00:00 PM,10/4/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3255.265,True
10/4/2009 9:00:00 PM,10/4/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3348.753,True
10/4/2009 10:00:00 PM,10/4/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3391.232,True
10/4/2009 11:00:00 PM,10/4/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3618.645,True
10/5/2009 12:00:00 AM,10/4/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3568.652,True
10/5/2009 1:00:00 AM,10/4/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3353.822,True
10/5/2009 2:00:00 AM,10/4/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3067.297,True
10/5/2009 3:00:00 AM,10/4/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2821.929,True
10/5/2009 4:00:00 AM,10/5/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2588.785,True
10/5/2009 5:00:00 AM,10/5/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2499.683,True
10/5/2009 6:00:00 AM,10/5/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2457.668,True
10/5/2009 7:00:00 AM,10/5/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2437.383,True
10/5/2009 8:00:00 AM,10/5/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2508.308,True
10/5/2009 9:00:00 AM,10/5/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2744.244,True
10/5/2009 10:00:00 AM,10/5/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3221.050,True
10/5/2009 11:00:00 AM,10/5/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3326.109,True
10/5/2009 12:00:00 PM,10/5/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3389.391,True
10/5/2009 1:00:00 PM,10/5/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3443.594,True
10/5/2009 2:00:00 PM,10/5/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3541.167,True
10/5/2009 3:00:00 PM,10/5/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3571.633,True
10/5/2009 4:00:00 PM,10/5/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3598.614,True
10/5/2009 5:00:00 PM,10/5/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3615.946,True
10/5/2009 6:00:00 PM,10/5/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3620.479,True
10/5/2009 7:00:00 PM,10/5/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3603.795,True
10/5/2009 8:00:00 PM,10/5/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3600.481,True
10/5/2009 9:00:00 PM,10/5/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3642.092,True
10/5/2009 10:00:00 PM,10/5/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3659.253,True
10/5/2009 11:00:00 PM,10/5/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3900.561,True
10/6/2009 12:00:00 AM,10/5/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3830.058,True
10/6/2009 1:00:00 AM,10/5/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3540.721,True
10/6/2009 2:00:00 AM,10/5/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3292.482,True
10/6/2009 3:00:00 AM,10/5/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2954.748,True
10/6/2009 4:00:00 AM,10/6/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2722.809,True
10/6/2009 5:00:00 AM,10/6/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2622.912,True
10/6/2009 6:00:00 AM,10/6/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2550.017,True
10/6/2009 7:00:00 AM,10/6/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2538.140,True
10/6/2009 8:00:00 AM,10/6/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2560.615,True
10/6/2009 9:00:00 AM,10/6/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2825.116,True
10/6/2009 10:00:00 AM,10/6/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3232.822,True
10/6/2009 11:00:00 AM,10/6/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3422.283,True
10/6/2009 12:00:00 PM,10/6/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3462.426,True
10/6/2009 1:00:00 PM,10/6/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3498.952,True
10/6/2009 2:00:00 PM,10/6/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3547.638,True
10/6/2009 3:00:00 PM,10/6/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3557.177,True
10/6/2009 4:00:00 PM,10/6/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3560.102,True
10/6/2009 5:00:00 PM,10/6/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3615.456,True
10/6/2009 6:00:00 PM,10/6/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3563.280,True
10/6/2009 7:00:00 PM,10/6/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3580.084,True
10/6/2009 8:00:00 PM,10/6/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3561.672,True
10/6/2009 9:00:00 PM,10/6/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3628.331,True
10/6/2009 10:00:00 PM,10/6/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3757.542,True
10/6/2009 11:00:00 PM,10/6/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3904.557,True
10/7/2009 12:00:00 AM,10/6/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3819.780,True
10/7/2009 1:00:00 AM,10/6/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3616.692,True
10/7/2009 2:00:00 AM,10/6/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3279.953,True
10/7/2009 3:00:00 AM,10/6/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2998.674,True
10/7/2009 4:00:00 AM,10/7/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2779.458,True
10/7/2009 5:00:00 AM,10/7/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2664.631,True
10/7/2009 6:00:00 AM,10/7/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2587.932,True
10/7/2009 7:00:00 AM,10/7/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2570.689,True
10/7/2009 8:00:00 AM,10/7/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2611.425,True
10/7/2009 9:00:00 AM,10/7/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2847.293,True
10/7/2009 10:00:00 AM,10/7/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3316.164,True
10/7/2009 11:00:00 AM,10/7/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3516.324,True
10/7/2009 12:00:00 PM,10/7/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3523.042,True
10/7/2009 1:00:00 PM,10/7/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3618.158,True
10/7/2009 2:00:00 PM,10/7/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3690.530,True
10/7/2009 3:00:00 PM,10/7/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3694.559,True
10/7/2009 4:00:00 PM,10/7/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3701.452,True
10/7/2009 5:00:00 PM,10/7/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3669.837,True
10/7/2009 6:00:00 PM,10/7/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3665.022,True
10/7/2009 7:00:00 PM,10/7/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3630.394,True
10/7/2009 8:00:00 PM,10/7/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3634.023,True
10/7/2009 9:00:00 PM,10/7/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3598.666,True
10/7/2009 10:00:00 PM,10/7/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3618.528,True
10/7/2009 11:00:00 PM,10/7/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3878.561,True
10/8/2009 12:00:00 AM,10/7/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3785.291,True
10/8/2009 1:00:00 AM,10/7/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3579.996,True
10/8/2009 2:00:00 AM,10/7/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3266.672,True
10/8/2009 3:00:00 AM,10/7/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2911.909,True
10/8/2009 4:00:00 AM,10/8/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2718.740,True
10/8/2009 5:00:00 AM,10/8/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2624.922,True
10/8/2009 6:00:00 AM,10/8/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2524.664,True
10/8/2009 7:00:00 AM,10/8/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2546.650,True
10/8/2009 8:00:00 AM,10/8/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2586.708,True
10/8/2009 9:00:00 AM,10/8/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2834.655,True
10/8/2009 10:00:00 AM,10/8/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3258.387,True
10/8/2009 11:00:00 AM,10/8/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3389.223,True
10/8/2009 12:00:00 PM,10/8/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3449.206,True
10/8/2009 1:00:00 PM,10/8/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3489.043,True
10/8/2009 2:00:00 PM,10/8/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3532.815,True
10/8/2009 3:00:00 PM,10/8/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3538.500,True
10/8/2009 4:00:00 PM,10/8/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3566.436,True
10/8/2009 5:00:00 PM,10/8/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3585.476,True
10/8/2009 6:00:00 PM,10/8/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3583.500,True
10/8/2009 7:00:00 PM,10/8/2009 3:00:00 PM,RFC,MIDATL,BC,BC,3582.267,True
10/8/2009 8:00:00 PM,10/8/2009 4:00:00 PM,RFC,MIDATL,BC,BC,3565.552,True
10/8/2009 9:00:00 PM,10/8/2009 5:00:00 PM,RFC,MIDATL,BC,BC,3534.149,True
10/8/2009 10:00:00 PM,10/8/2009 6:00:00 PM,RFC,MIDATL,BC,BC,3651.151,True
10/8/2009 11:00:00 PM,10/8/2009 7:00:00 PM,RFC,MIDATL,BC,BC,3831.535,True
10/9/2009 12:00:00 AM,10/8/2009 8:00:00 PM,RFC,MIDATL,BC,BC,3773.635,True
10/9/2009 1:00:00 AM,10/8/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3556.383,True
10/9/2009 2:00:00 AM,10/8/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3241.473,True
10/9/2009 3:00:00 AM,10/8/2009 11:00:00 PM,RFC,MIDATL,BC,BC,2979.829,True
10/9/2009 4:00:00 AM,10/9/2009 12:00:00 AM,RFC,MIDATL,BC,BC,2745.941,True
10/9/2009 5:00:00 AM,10/9/2009 1:00:00 AM,RFC,MIDATL,BC,BC,2613.966,True
10/9/2009 6:00:00 AM,10/9/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2556.976,True
10/9/2009 7:00:00 AM,10/9/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2511.006,True
10/9/2009 8:00:00 AM,10/9/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2591.111,True
10/9/2009 9:00:00 AM,10/9/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2816.058,True
10/9/2009 10:00:00 AM,10/9/2009 6:00:00 AM,RFC,MIDATL,BC,BC,3267.875,True
10/9/2009 11:00:00 AM,10/9/2009 7:00:00 AM,RFC,MIDATL,BC,BC,3398.789,True
10/9/2009 12:00:00 PM,10/9/2009 8:00:00 AM,RFC,MIDATL,BC,BC,3441.517,True
10/9/2009 1:00:00 PM,10/9/2009 9:00:00 AM,RFC,MIDATL,BC,BC,3557.925,True
10/9/2009 2:00:00 PM,10/9/2009 10:00:00 AM,RFC,MIDATL,BC,BC,3626.202,True
10/9/2009 3:00:00 PM,10/9/2009 11:00:00 AM,RFC,MIDATL,BC,BC,3710.764,True
10/9/2009 4:00:00 PM,10/9/2009 12:00:00 PM,RFC,MIDATL,BC,BC,3786.358,True
10/9/2009 5:00:00 PM,10/9/2009 1:00:00 PM,RFC,MIDATL,BC,BC,3875.863,True
10/9/2009 6:00:00 PM,10/9/2009 2:00:00 PM,RFC,MIDATL,BC,BC,3933.833,True
10/9/2009 7:00:00 PM,10/9/2009 3:00:00 PM,RFC,MIDATL,BC,BC,4044.033,True
10/9/2009 8:00:00 PM,10/9/2009 4:00:00 PM,RFC,MIDATL,BC,BC,4081.953,True
10/9/2009 9:00:00 PM,10/9/2009 5:00:00 PM,RFC,MIDATL,BC,BC,4075.974,True
10/9/2009 10:00:00 PM,10/9/2009 6:00:00 PM,RFC,MIDATL,BC,BC,4073.561,True
10/9/2009 11:00:00 PM,10/9/2009 7:00:00 PM,RFC,MIDATL,BC,BC,4241.598,True
10/10/2009 12:00:00 AM,10/9/2009 8:00:00 PM,RFC,MIDATL,BC,BC,4108.960,True
10/10/2009 1:00:00 AM,10/9/2009 9:00:00 PM,RFC,MIDATL,BC,BC,3964.271,True
10/10/2009 2:00:00 AM,10/9/2009 10:00:00 PM,RFC,MIDATL,BC,BC,3756.067,True
10/10/2009 3:00:00 AM,10/9/2009 11:00:00 PM,RFC,MIDATL,BC,BC,3491.882,True
10/10/2009 4:00:00 AM,10/10/2009 12:00:00 AM,RFC,MIDATL,BC,BC,3244.814,True
10/10/2009 5:00:00 AM,10/10/2009 1:00:00 AM,RFC,MIDATL,BC,BC,3039.585,True
10/10/2009 6:00:00 AM,10/10/2009 2:00:00 AM,RFC,MIDATL,BC,BC,2902.958,True
10/10/2009 7:00:00 AM,10/10/2009 3:00:00 AM,RFC,MIDATL,BC,BC,2814.537,True
10/10/2009 8:00:00 AM,10/10/2009 4:00:00 AM,RFC,MIDATL,BC,BC,2795.264,True
10/10/2009 9:00:00 AM,10/10/2009 5:00:00 AM,RFC,MIDATL,BC,BC,2824.575,True
10/10/2009 10:00:00 AM,10/10/2009 6:00:00 AM,RFC,MIDATL,BC,BC,2973.563,True
