datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/19/2016 6:00:00 AM,10/19/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2556.757,True
10/19/2016 7:00:00 AM,10/19/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2519.166,True
10/19/2016 8:00:00 AM,10/19/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2550.477,True
10/19/2016 9:00:00 AM,10/19/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2745.884,True
10/19/2016 10:00:00 AM,10/19/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3192.185,True
10/19/2016 11:00:00 AM,10/19/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3317.419,True
10/19/2016 12:00:00 PM,10/19/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3361.988,True
10/19/2016 1:00:00 PM,10/19/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3436.085,True
10/19/2016 2:00:00 PM,10/19/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3569.410,True
10/19/2016 3:00:00 PM,10/19/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3711.092,True
10/19/2016 4:00:00 PM,10/19/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3892.476,True
10/19/2016 5:00:00 PM,10/19/2016 1:00:00 PM,RFC,MIDATL,BC,BC,4064.133,True
10/19/2016 6:00:00 PM,10/19/2016 2:00:00 PM,RFC,MIDATL,BC,BC,4171.593,True
10/19/2016 7:00:00 PM,10/19/2016 3:00:00 PM,RFC,MIDATL,BC,BC,4291.078,True
10/19/2016 8:00:00 PM,10/19/2016 4:00:00 PM,RFC,MIDATL,BC,BC,4353.156,True
10/19/2016 9:00:00 PM,10/19/2016 5:00:00 PM,RFC,MIDATL,BC,BC,4297.135,True
10/19/2016 10:00:00 PM,10/19/2016 6:00:00 PM,RFC,MIDATL,BC,BC,4324.736,True
10/19/2016 11:00:00 PM,10/19/2016 7:00:00 PM,RFC,MIDATL,BC,BC,4334.220,True
10/20/2016 12:00:00 AM,10/19/2016 8:00:00 PM,RFC,MIDATL,BC,BC,4171.078,True
10/20/2016 1:00:00 AM,10/19/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3910.565,True
10/20/2016 2:00:00 AM,10/19/2016 10:00:00 PM,RFC,MIDATL,BC,BC,3536.571,True
10/20/2016 3:00:00 AM,10/19/2016 11:00:00 PM,RFC,MIDATL,BC,BC,3264.802,True
10/20/2016 4:00:00 AM,10/20/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2952.080,True
10/20/2016 5:00:00 AM,10/20/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2782.645,True
10/20/2016 6:00:00 AM,10/20/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2657.402,True
10/20/2016 7:00:00 AM,10/20/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2558.736,True
10/20/2016 8:00:00 AM,10/20/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2600.570,True
10/20/2016 9:00:00 AM,10/20/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2780.982,True
10/20/2016 10:00:00 AM,10/20/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3137.058,True
10/20/2016 11:00:00 AM,10/20/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3292.297,True
10/20/2016 12:00:00 PM,10/20/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3322.909,True
10/20/2016 1:00:00 PM,10/20/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3430.165,True
10/20/2016 2:00:00 PM,10/20/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3536.534,True
10/20/2016 3:00:00 PM,10/20/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3613.148,True
10/20/2016 4:00:00 PM,10/20/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3759.831,True
10/20/2016 5:00:00 PM,10/20/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3887.517,True
10/20/2016 6:00:00 PM,10/20/2016 2:00:00 PM,RFC,MIDATL,BC,BC,4077.742,True
10/20/2016 7:00:00 PM,10/20/2016 3:00:00 PM,RFC,MIDATL,BC,BC,4090.027,True
10/20/2016 8:00:00 PM,10/20/2016 4:00:00 PM,RFC,MIDATL,BC,BC,4131.935,True
10/20/2016 9:00:00 PM,10/20/2016 5:00:00 PM,RFC,MIDATL,BC,BC,4073.603,True
10/20/2016 10:00:00 PM,10/20/2016 6:00:00 PM,RFC,MIDATL,BC,BC,4142.171,True
10/20/2016 11:00:00 PM,10/20/2016 7:00:00 PM,RFC,MIDATL,BC,BC,4122.591,True
10/21/2016 12:00:00 AM,10/20/2016 8:00:00 PM,RFC,MIDATL,BC,BC,4011.245,True
10/21/2016 1:00:00 AM,10/20/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3757.644,True
10/21/2016 2:00:00 AM,10/20/2016 10:00:00 PM,RFC,MIDATL,BC,BC,3441.630,True
10/21/2016 3:00:00 AM,10/20/2016 11:00:00 PM,RFC,MIDATL,BC,BC,3131.948,True
10/21/2016 4:00:00 AM,10/21/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2871.899,True
10/21/2016 5:00:00 AM,10/21/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2706.114,True
10/21/2016 6:00:00 AM,10/21/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2610.749,True
10/21/2016 7:00:00 AM,10/21/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2586.529,True
10/21/2016 8:00:00 AM,10/21/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2599.191,True
10/21/2016 9:00:00 AM,10/21/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2791.912,True
10/21/2016 10:00:00 AM,10/21/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3143.940,True
10/21/2016 11:00:00 AM,10/21/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3325.371,True
10/21/2016 12:00:00 PM,10/21/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3407.415,True
10/21/2016 1:00:00 PM,10/21/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3531.182,True
10/21/2016 2:00:00 PM,10/21/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3624.020,True
10/21/2016 3:00:00 PM,10/21/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3762.222,True
10/21/2016 4:00:00 PM,10/21/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3891.076,True
10/21/2016 5:00:00 PM,10/21/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3912.785,True
10/21/2016 6:00:00 PM,10/21/2016 2:00:00 PM,RFC,MIDATL,BC,BC,3948.938,True
10/21/2016 7:00:00 PM,10/21/2016 3:00:00 PM,RFC,MIDATL,BC,BC,3741.618,True
10/21/2016 8:00:00 PM,10/21/2016 4:00:00 PM,RFC,MIDATL,BC,BC,3593.134,True
10/21/2016 9:00:00 PM,10/21/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3488.020,True
10/21/2016 10:00:00 PM,10/21/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3541.441,True
10/21/2016 11:00:00 PM,10/21/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3478.082,True
10/22/2016 12:00:00 AM,10/21/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3354.260,True
10/22/2016 1:00:00 AM,10/21/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3148.128,True
10/22/2016 2:00:00 AM,10/21/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2952.191,True
10/22/2016 3:00:00 AM,10/21/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2717.306,True
10/22/2016 4:00:00 AM,10/22/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2501.594,True
10/22/2016 5:00:00 AM,10/22/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2381.929,True
10/22/2016 6:00:00 AM,10/22/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2319.517,True
10/22/2016 7:00:00 AM,10/22/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2259.868,True
10/22/2016 8:00:00 AM,10/22/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2245.018,True
10/22/2016 9:00:00 AM,10/22/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2329.732,True
10/22/2016 10:00:00 AM,10/22/2016 6:00:00 AM,RFC,MIDATL,BC,BC,2443.828,True
10/22/2016 11:00:00 AM,10/22/2016 7:00:00 AM,RFC,MIDATL,BC,BC,2582.037,True
10/22/2016 12:00:00 PM,10/22/2016 8:00:00 AM,RFC,MIDATL,BC,BC,2764.551,True
10/22/2016 1:00:00 PM,10/22/2016 9:00:00 AM,RFC,MIDATL,BC,BC,2874.385,True
10/22/2016 2:00:00 PM,10/22/2016 10:00:00 AM,RFC,MIDATL,BC,BC,2937.669,True
10/22/2016 3:00:00 PM,10/22/2016 11:00:00 AM,RFC,MIDATL,BC,BC,2832.709,True
10/22/2016 4:00:00 PM,10/22/2016 12:00:00 PM,RFC,MIDATL,BC,BC,2803.845,True
10/22/2016 5:00:00 PM,10/22/2016 1:00:00 PM,RFC,MIDATL,BC,BC,2799.106,True
10/22/2016 6:00:00 PM,10/22/2016 2:00:00 PM,RFC,MIDATL,BC,BC,2730.768,True
10/22/2016 7:00:00 PM,10/22/2016 3:00:00 PM,RFC,MIDATL,BC,BC,2741.965,True
10/22/2016 8:00:00 PM,10/22/2016 4:00:00 PM,RFC,MIDATL,BC,BC,2785.690,True
10/22/2016 9:00:00 PM,10/22/2016 5:00:00 PM,RFC,MIDATL,BC,BC,2857.566,True
10/22/2016 10:00:00 PM,10/22/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3002.070,True
10/22/2016 11:00:00 PM,10/22/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3117.279,True
10/23/2016 12:00:00 AM,10/22/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3074.374,True
10/23/2016 1:00:00 AM,10/22/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3008.658,True
10/23/2016 2:00:00 AM,10/22/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2841.840,True
10/23/2016 3:00:00 AM,10/22/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2678.692,True
10/23/2016 4:00:00 AM,10/23/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2518.125,True
10/23/2016 5:00:00 AM,10/23/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2415.474,True
10/23/2016 6:00:00 AM,10/23/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2357.123,True
10/23/2016 7:00:00 AM,10/23/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2339.500,True
10/23/2016 8:00:00 AM,10/23/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2354.862,True
10/23/2016 9:00:00 AM,10/23/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2407.563,True
10/23/2016 10:00:00 AM,10/23/2016 6:00:00 AM,RFC,MIDATL,BC,BC,2492.262,True
10/23/2016 11:00:00 AM,10/23/2016 7:00:00 AM,RFC,MIDATL,BC,BC,2566.979,True
10/23/2016 12:00:00 PM,10/23/2016 8:00:00 AM,RFC,MIDATL,BC,BC,2764.331,True
10/23/2016 1:00:00 PM,10/23/2016 9:00:00 AM,RFC,MIDATL,BC,BC,2851.437,True
10/23/2016 2:00:00 PM,10/23/2016 10:00:00 AM,RFC,MIDATL,BC,BC,2825.825,True
10/23/2016 3:00:00 PM,10/23/2016 11:00:00 AM,RFC,MIDATL,BC,BC,2845.392,True
10/23/2016 4:00:00 PM,10/23/2016 12:00:00 PM,RFC,MIDATL,BC,BC,2839.420,True
10/23/2016 5:00:00 PM,10/23/2016 1:00:00 PM,RFC,MIDATL,BC,BC,2798.535,True
10/23/2016 6:00:00 PM,10/23/2016 2:00:00 PM,RFC,MIDATL,BC,BC,2779.043,True
10/23/2016 7:00:00 PM,10/23/2016 3:00:00 PM,RFC,MIDATL,BC,BC,2781.384,True
10/23/2016 8:00:00 PM,10/23/2016 4:00:00 PM,RFC,MIDATL,BC,BC,2844.331,True
10/23/2016 9:00:00 PM,10/23/2016 5:00:00 PM,RFC,MIDATL,BC,BC,2914.693,True
10/23/2016 10:00:00 PM,10/23/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3124.168,True
10/23/2016 11:00:00 PM,10/23/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3259.621,True
10/24/2016 12:00:00 AM,10/23/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3192.278,True
10/24/2016 1:00:00 AM,10/23/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3012.179,True
10/24/2016 2:00:00 AM,10/23/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2788.936,True
10/24/2016 3:00:00 AM,10/23/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2566.828,True
10/24/2016 4:00:00 AM,10/24/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2342.342,True
10/24/2016 5:00:00 AM,10/24/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2237.812,True
10/24/2016 6:00:00 AM,10/24/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2207.429,True
10/24/2016 7:00:00 AM,10/24/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2187.550,True
10/24/2016 8:00:00 AM,10/24/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2317.531,True
10/24/2016 9:00:00 AM,10/24/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2563.479,True
10/24/2016 10:00:00 AM,10/24/2016 6:00:00 AM,RFC,MIDATL,BC,BC,2925.023,True
10/24/2016 11:00:00 AM,10/24/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3102.709,True
10/24/2016 12:00:00 PM,10/24/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3107.761,True
10/24/2016 1:00:00 PM,10/24/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3060.752,True
10/24/2016 2:00:00 PM,10/24/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3081.344,True
10/24/2016 3:00:00 PM,10/24/2016 11:00:00 AM,RFC,MIDATL,BC,BC,2977.981,True
10/24/2016 4:00:00 PM,10/24/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3023.496,True
10/24/2016 5:00:00 PM,10/24/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3008.864,True
10/24/2016 6:00:00 PM,10/24/2016 2:00:00 PM,RFC,MIDATL,BC,BC,3009.079,True
10/24/2016 7:00:00 PM,10/24/2016 3:00:00 PM,RFC,MIDATL,BC,BC,2989.151,True
10/24/2016 8:00:00 PM,10/24/2016 4:00:00 PM,RFC,MIDATL,BC,BC,3008.831,True
10/24/2016 9:00:00 PM,10/24/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3098.319,True
10/24/2016 10:00:00 PM,10/24/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3236.286,True
10/24/2016 11:00:00 PM,10/24/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3339.601,True
10/25/2016 12:00:00 AM,10/24/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3246.580,True
10/25/2016 1:00:00 AM,10/24/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3071.645,True
10/25/2016 2:00:00 AM,10/24/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2771.901,True
10/25/2016 3:00:00 AM,10/24/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2522.712,True
10/25/2016 4:00:00 AM,10/25/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2450.995,True
10/25/2016 5:00:00 AM,10/25/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2319.724,True
10/25/2016 6:00:00 AM,10/25/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2378.730,True
10/25/2016 7:00:00 AM,10/25/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2390.331,True
10/25/2016 8:00:00 AM,10/25/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2469.057,True
10/25/2016 9:00:00 AM,10/25/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2773.711,True
10/25/2016 10:00:00 AM,10/25/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3125.251,True
10/25/2016 11:00:00 AM,10/25/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3263.877,True
10/25/2016 12:00:00 PM,10/25/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3265.576,True
10/25/2016 1:00:00 PM,10/25/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3128.026,True
10/25/2016 2:00:00 PM,10/25/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3048.171,True
10/25/2016 3:00:00 PM,10/25/2016 11:00:00 AM,RFC,MIDATL,BC,BC,2997.681,True
10/25/2016 4:00:00 PM,10/25/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3004.547,True
10/25/2016 5:00:00 PM,10/25/2016 1:00:00 PM,RFC,MIDATL,BC,BC,2954.134,True
10/25/2016 6:00:00 PM,10/25/2016 2:00:00 PM,RFC,MIDATL,BC,BC,2959.658,True
10/25/2016 7:00:00 PM,10/25/2016 3:00:00 PM,RFC,MIDATL,BC,BC,2906.995,True
10/25/2016 8:00:00 PM,10/25/2016 4:00:00 PM,RFC,MIDATL,BC,BC,2961.816,True
10/25/2016 9:00:00 PM,10/25/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3086.277,True
10/25/2016 10:00:00 PM,10/25/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3266.824,True
10/25/2016 11:00:00 PM,10/25/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3371.472,True
10/26/2016 12:00:00 AM,10/25/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3364.950,True
10/26/2016 1:00:00 AM,10/25/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3242.030,True
10/26/2016 2:00:00 AM,10/25/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2998.727,True
10/26/2016 3:00:00 AM,10/25/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2781.679,True
10/26/2016 4:00:00 AM,10/26/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2555.005,True
10/26/2016 5:00:00 AM,10/26/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2516.423,True
10/26/2016 6:00:00 AM,10/26/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2509.325,True
10/26/2016 7:00:00 AM,10/26/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2533.202,True
10/26/2016 8:00:00 AM,10/26/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2660.012,True
10/26/2016 9:00:00 AM,10/26/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2930.450,True
10/26/2016 10:00:00 AM,10/26/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3494.691,True
10/26/2016 11:00:00 AM,10/26/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3679.761,True
10/26/2016 12:00:00 PM,10/26/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3588.455,True
10/26/2016 1:00:00 PM,10/26/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3385.869,True
10/26/2016 2:00:00 PM,10/26/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3279.185,True
10/26/2016 3:00:00 PM,10/26/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3181.466,True
10/26/2016 4:00:00 PM,10/26/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3087.967,True
10/26/2016 5:00:00 PM,10/26/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3065.236,True
10/26/2016 6:00:00 PM,10/26/2016 2:00:00 PM,RFC,MIDATL,BC,BC,3046.260,True
10/26/2016 7:00:00 PM,10/26/2016 3:00:00 PM,RFC,MIDATL,BC,BC,3059.817,True
10/26/2016 8:00:00 PM,10/26/2016 4:00:00 PM,RFC,MIDATL,BC,BC,3180.795,True
10/26/2016 9:00:00 PM,10/26/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3353.101,True
10/26/2016 10:00:00 PM,10/26/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3585.173,True
10/26/2016 11:00:00 PM,10/26/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3569.499,True
10/27/2016 12:00:00 AM,10/26/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3526.484,True
10/27/2016 1:00:00 AM,10/26/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3262.838,True
10/27/2016 2:00:00 AM,10/26/2016 10:00:00 PM,RFC,MIDATL,BC,BC,3032.688,True
10/27/2016 3:00:00 AM,10/26/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2725.814,True
10/27/2016 4:00:00 AM,10/27/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2590.469,True
10/27/2016 5:00:00 AM,10/27/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2509.880,True
10/27/2016 6:00:00 AM,10/27/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2462.556,True
10/27/2016 7:00:00 AM,10/27/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2469.977,True
10/27/2016 8:00:00 AM,10/27/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2544.043,True
10/27/2016 9:00:00 AM,10/27/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2839.395,True
10/27/2016 10:00:00 AM,10/27/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3144.988,True
10/27/2016 11:00:00 AM,10/27/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3394.278,True
10/27/2016 12:00:00 PM,10/27/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3291.864,True
10/27/2016 1:00:00 PM,10/27/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3220.530,True
10/27/2016 2:00:00 PM,10/27/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3294.864,True
10/27/2016 3:00:00 PM,10/27/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3306.330,True
10/27/2016 4:00:00 PM,10/27/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3228.508,True
10/27/2016 5:00:00 PM,10/27/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3233.154,True
10/27/2016 6:00:00 PM,10/27/2016 2:00:00 PM,RFC,MIDATL,BC,BC,3190.691,True
10/27/2016 7:00:00 PM,10/27/2016 3:00:00 PM,RFC,MIDATL,BC,BC,3263.349,True
10/27/2016 8:00:00 PM,10/27/2016 4:00:00 PM,RFC,MIDATL,BC,BC,3243.155,True
10/27/2016 9:00:00 PM,10/27/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3309.987,True
10/27/2016 10:00:00 PM,10/27/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3419.579,True
10/27/2016 11:00:00 PM,10/27/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3492.997,True
10/28/2016 12:00:00 AM,10/27/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3371.249,True
10/28/2016 1:00:00 AM,10/27/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3222.372,True
10/28/2016 2:00:00 AM,10/27/2016 10:00:00 PM,RFC,MIDATL,BC,BC,2898.969,True
10/28/2016 3:00:00 AM,10/27/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2721.052,True
10/28/2016 4:00:00 AM,10/28/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2500.130,True
10/28/2016 5:00:00 AM,10/28/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2401.204,True
10/28/2016 6:00:00 AM,10/28/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2403.259,True
10/28/2016 7:00:00 AM,10/28/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2390.654,True
10/28/2016 8:00:00 AM,10/28/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2489.488,True
10/28/2016 9:00:00 AM,10/28/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2693.847,True
10/28/2016 10:00:00 AM,10/28/2016 6:00:00 AM,RFC,MIDATL,BC,BC,3135.429,True
10/28/2016 11:00:00 AM,10/28/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3331.347,True
10/28/2016 12:00:00 PM,10/28/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3270.378,True
10/28/2016 1:00:00 PM,10/28/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3141.457,True
10/28/2016 2:00:00 PM,10/28/2016 10:00:00 AM,RFC,MIDATL,BC,BC,3062.451,True
10/28/2016 3:00:00 PM,10/28/2016 11:00:00 AM,RFC,MIDATL,BC,BC,3079.825,True
10/28/2016 4:00:00 PM,10/28/2016 12:00:00 PM,RFC,MIDATL,BC,BC,3013.696,True
10/28/2016 5:00:00 PM,10/28/2016 1:00:00 PM,RFC,MIDATL,BC,BC,3004.802,True
10/28/2016 6:00:00 PM,10/28/2016 2:00:00 PM,RFC,MIDATL,BC,BC,2865.718,True
10/28/2016 7:00:00 PM,10/28/2016 3:00:00 PM,RFC,MIDATL,BC,BC,2908.300,True
10/28/2016 8:00:00 PM,10/28/2016 4:00:00 PM,RFC,MIDATL,BC,BC,3036.782,True
10/28/2016 9:00:00 PM,10/28/2016 5:00:00 PM,RFC,MIDATL,BC,BC,3012.939,True
10/28/2016 10:00:00 PM,10/28/2016 6:00:00 PM,RFC,MIDATL,BC,BC,3196.589,True
10/28/2016 11:00:00 PM,10/28/2016 7:00:00 PM,RFC,MIDATL,BC,BC,3401.755,True
10/29/2016 12:00:00 AM,10/28/2016 8:00:00 PM,RFC,MIDATL,BC,BC,3197.842,True
10/29/2016 1:00:00 AM,10/28/2016 9:00:00 PM,RFC,MIDATL,BC,BC,3150.158,True
10/29/2016 2:00:00 AM,10/28/2016 10:00:00 PM,RFC,MIDATL,BC,BC,3011.457,True
10/29/2016 3:00:00 AM,10/28/2016 11:00:00 PM,RFC,MIDATL,BC,BC,2832.318,True
10/29/2016 4:00:00 AM,10/29/2016 12:00:00 AM,RFC,MIDATL,BC,BC,2676.067,True
10/29/2016 5:00:00 AM,10/29/2016 1:00:00 AM,RFC,MIDATL,BC,BC,2591.454,True
10/29/2016 6:00:00 AM,10/29/2016 2:00:00 AM,RFC,MIDATL,BC,BC,2551.396,True
10/29/2016 7:00:00 AM,10/29/2016 3:00:00 AM,RFC,MIDATL,BC,BC,2581.896,True
10/29/2016 8:00:00 AM,10/29/2016 4:00:00 AM,RFC,MIDATL,BC,BC,2598.712,True
10/29/2016 9:00:00 AM,10/29/2016 5:00:00 AM,RFC,MIDATL,BC,BC,2692.898,True
10/29/2016 10:00:00 AM,10/29/2016 6:00:00 AM,RFC,MIDATL,BC,BC,2886.862,True
10/29/2016 11:00:00 AM,10/29/2016 7:00:00 AM,RFC,MIDATL,BC,BC,3067.073,True
10/29/2016 12:00:00 PM,10/29/2016 8:00:00 AM,RFC,MIDATL,BC,BC,3043.212,True
10/29/2016 1:00:00 PM,10/29/2016 9:00:00 AM,RFC,MIDATL,BC,BC,3017.902,True
10/29/2016 2:00:00 PM,10/29/2016 10:00:00 AM,RFC,MIDATL,BC,BC,2927.957,True
10/29/2016 3:00:00 PM,10/29/2016 11:00:00 AM,RFC,MIDATL,BC,BC,2908.676,True
10/29/2016 4:00:00 PM,10/29/2016 12:00:00 PM,RFC,MIDATL,BC,BC,2763.914,True
10/29/2016 5:00:00 PM,10/29/2016 1:00:00 PM,RFC,MIDATL,BC,BC,2916.099,True
10/29/2016 6:00:00 PM,10/29/2016 2:00:00 PM,RFC,MIDATL,BC,BC,2701.268,True
