datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/14/2017 9:00:00 PM,8/14/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4262.670,True
8/14/2017 10:00:00 PM,8/14/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4238.790,True
8/14/2017 11:00:00 PM,8/14/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4247.616,True
8/15/2017 12:00:00 AM,8/14/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4262.415,True
8/15/2017 1:00:00 AM,8/14/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4122.264,True
8/15/2017 2:00:00 AM,8/14/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3770.208,True
8/15/2017 3:00:00 AM,8/14/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3444.349,True
8/15/2017 4:00:00 AM,8/15/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3165.694,True
8/15/2017 5:00:00 AM,8/15/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3011.889,True
8/15/2017 6:00:00 AM,8/15/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2892.997,True
8/15/2017 7:00:00 AM,8/15/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2856.961,True
8/15/2017 8:00:00 AM,8/15/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2901.705,True
8/15/2017 9:00:00 AM,8/15/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3071.039,True
8/15/2017 10:00:00 AM,8/15/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3372.145,True
8/15/2017 11:00:00 AM,8/15/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3563.178,True
8/15/2017 12:00:00 PM,8/15/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3725.001,True
8/15/2017 1:00:00 PM,8/15/2017 9:00:00 AM,RFC,MIDATL,BC,BC,3858.779,True
8/15/2017 2:00:00 PM,8/15/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4020.051,True
8/15/2017 3:00:00 PM,8/15/2017 11:00:00 AM,RFC,MIDATL,BC,BC,4069.277,True
8/15/2017 4:00:00 PM,8/15/2017 12:00:00 PM,RFC,MIDATL,BC,BC,4124.003,True
8/15/2017 5:00:00 PM,8/15/2017 1:00:00 PM,RFC,MIDATL,BC,BC,4128.420,True
8/15/2017 6:00:00 PM,8/15/2017 2:00:00 PM,RFC,MIDATL,BC,BC,4196.648,True
8/15/2017 7:00:00 PM,8/15/2017 3:00:00 PM,RFC,MIDATL,BC,BC,4236.130,True
8/15/2017 8:00:00 PM,8/15/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4341.581,True
8/15/2017 9:00:00 PM,8/15/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4376.037,True
8/15/2017 10:00:00 PM,8/15/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4431.042,True
8/15/2017 11:00:00 PM,8/15/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4391.565,True
8/16/2017 12:00:00 AM,8/15/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4372.150,True
8/16/2017 1:00:00 AM,8/15/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4208.211,True
8/16/2017 2:00:00 AM,8/15/2017 10:00:00 PM,RFC,MIDATL,BC,BC,3861.816,True
8/16/2017 3:00:00 AM,8/15/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3494.136,True
8/16/2017 4:00:00 AM,8/16/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3185.236,True
8/16/2017 5:00:00 AM,8/16/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3020.760,True
8/16/2017 6:00:00 AM,8/16/2017 2:00:00 AM,RFC,MIDATL,BC,BC,2876.730,True
8/16/2017 7:00:00 AM,8/16/2017 3:00:00 AM,RFC,MIDATL,BC,BC,2836.391,True
8/16/2017 8:00:00 AM,8/16/2017 4:00:00 AM,RFC,MIDATL,BC,BC,2856.247,True
8/16/2017 9:00:00 AM,8/16/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3042.074,True
8/16/2017 10:00:00 AM,8/16/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3298.896,True
8/16/2017 11:00:00 AM,8/16/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3501.693,True
8/16/2017 12:00:00 PM,8/16/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3732.760,True
8/16/2017 1:00:00 PM,8/16/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4008.597,True
8/16/2017 2:00:00 PM,8/16/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4330.665,True
8/16/2017 3:00:00 PM,8/16/2017 11:00:00 AM,RFC,MIDATL,BC,BC,4635.890,True
8/16/2017 4:00:00 PM,8/16/2017 12:00:00 PM,RFC,MIDATL,BC,BC,4869.157,True
8/16/2017 5:00:00 PM,8/16/2017 1:00:00 PM,RFC,MIDATL,BC,BC,5103.798,True
8/16/2017 6:00:00 PM,8/16/2017 2:00:00 PM,RFC,MIDATL,BC,BC,5252.989,True
8/16/2017 7:00:00 PM,8/16/2017 3:00:00 PM,RFC,MIDATL,BC,BC,5423.149,True
8/16/2017 8:00:00 PM,8/16/2017 4:00:00 PM,RFC,MIDATL,BC,BC,5480.504,True
8/16/2017 9:00:00 PM,8/16/2017 5:00:00 PM,RFC,MIDATL,BC,BC,5534.391,True
8/16/2017 10:00:00 PM,8/16/2017 6:00:00 PM,RFC,MIDATL,BC,BC,5421.466,True
8/16/2017 11:00:00 PM,8/16/2017 7:00:00 PM,RFC,MIDATL,BC,BC,5158.256,True
8/17/2017 12:00:00 AM,8/16/2017 8:00:00 PM,RFC,MIDATL,BC,BC,5015.421,True
8/17/2017 1:00:00 AM,8/16/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4748.811,True
8/17/2017 2:00:00 AM,8/16/2017 10:00:00 PM,RFC,MIDATL,BC,BC,4310.213,True
8/17/2017 3:00:00 AM,8/16/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3886.845,True
8/17/2017 4:00:00 AM,8/17/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3537.117,True
8/17/2017 5:00:00 AM,8/17/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3294.778,True
8/17/2017 6:00:00 AM,8/17/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3137.049,True
8/17/2017 7:00:00 AM,8/17/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3050.186,True
8/17/2017 8:00:00 AM,8/17/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3081.385,True
8/17/2017 9:00:00 AM,8/17/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3215.131,True
8/17/2017 10:00:00 AM,8/17/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3477.067,True
8/17/2017 11:00:00 AM,8/17/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3689.786,True
8/17/2017 12:00:00 PM,8/17/2017 8:00:00 AM,RFC,MIDATL,BC,BC,3937.939,True
8/17/2017 1:00:00 PM,8/17/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4177.939,True
8/17/2017 2:00:00 PM,8/17/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4499.730,True
8/17/2017 3:00:00 PM,8/17/2017 11:00:00 AM,RFC,MIDATL,BC,BC,4844.917,True
8/17/2017 4:00:00 PM,8/17/2017 12:00:00 PM,RFC,MIDATL,BC,BC,5099.613,True
8/17/2017 5:00:00 PM,8/17/2017 1:00:00 PM,RFC,MIDATL,BC,BC,5310.636,True
8/17/2017 6:00:00 PM,8/17/2017 2:00:00 PM,RFC,MIDATL,BC,BC,5375.164,True
8/17/2017 7:00:00 PM,8/17/2017 3:00:00 PM,RFC,MIDATL,BC,BC,5393.570,True
8/17/2017 8:00:00 PM,8/17/2017 4:00:00 PM,RFC,MIDATL,BC,BC,5434.129,True
8/17/2017 9:00:00 PM,8/17/2017 5:00:00 PM,RFC,MIDATL,BC,BC,5360.559,True
8/17/2017 10:00:00 PM,8/17/2017 6:00:00 PM,RFC,MIDATL,BC,BC,5226.066,True
8/17/2017 11:00:00 PM,8/17/2017 7:00:00 PM,RFC,MIDATL,BC,BC,5036.182,True
8/18/2017 12:00:00 AM,8/17/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4992.113,True
8/18/2017 1:00:00 AM,8/17/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4761.174,True
8/18/2017 2:00:00 AM,8/17/2017 10:00:00 PM,RFC,MIDATL,BC,BC,4384.168,True
8/18/2017 3:00:00 AM,8/17/2017 11:00:00 PM,RFC,MIDATL,BC,BC,4020.043,True
8/18/2017 4:00:00 AM,8/18/2017 12:00:00 AM,RFC,MIDATL,BC,BC,3665.498,True
8/18/2017 5:00:00 AM,8/18/2017 1:00:00 AM,RFC,MIDATL,BC,BC,3467.347,True
8/18/2017 6:00:00 AM,8/18/2017 2:00:00 AM,RFC,MIDATL,BC,BC,3320.166,True
8/18/2017 7:00:00 AM,8/18/2017 3:00:00 AM,RFC,MIDATL,BC,BC,3286.632,True
8/18/2017 8:00:00 AM,8/18/2017 4:00:00 AM,RFC,MIDATL,BC,BC,3303.546,True
8/18/2017 9:00:00 AM,8/18/2017 5:00:00 AM,RFC,MIDATL,BC,BC,3506.607,True
8/18/2017 10:00:00 AM,8/18/2017 6:00:00 AM,RFC,MIDATL,BC,BC,3788.566,True
8/18/2017 11:00:00 AM,8/18/2017 7:00:00 AM,RFC,MIDATL,BC,BC,3996.904,True
8/18/2017 12:00:00 PM,8/18/2017 8:00:00 AM,RFC,MIDATL,BC,BC,4175.098,True
8/18/2017 1:00:00 PM,8/18/2017 9:00:00 AM,RFC,MIDATL,BC,BC,4359.777,True
8/18/2017 2:00:00 PM,8/18/2017 10:00:00 AM,RFC,MIDATL,BC,BC,4605.103,True
8/18/2017 3:00:00 PM,8/18/2017 11:00:00 AM,RFC,MIDATL,BC,BC,4912.659,True
8/18/2017 4:00:00 PM,8/18/2017 12:00:00 PM,RFC,MIDATL,BC,BC,5271.365,True
8/18/2017 5:00:00 PM,8/18/2017 1:00:00 PM,RFC,MIDATL,BC,BC,5585.448,True
8/18/2017 6:00:00 PM,8/18/2017 2:00:00 PM,RFC,MIDATL,BC,BC,5850.446,True
8/18/2017 7:00:00 PM,8/18/2017 3:00:00 PM,RFC,MIDATL,BC,BC,6007.365,True
8/18/2017 8:00:00 PM,8/18/2017 4:00:00 PM,RFC,MIDATL,BC,BC,5990.066,True
8/18/2017 9:00:00 PM,8/18/2017 5:00:00 PM,RFC,MIDATL,BC,BC,5588.158,True
8/18/2017 10:00:00 PM,8/18/2017 6:00:00 PM,RFC,MIDATL,BC,BC,5188.178,True
8/18/2017 11:00:00 PM,8/18/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4919.163,True
8/19/2017 12:00:00 AM,8/18/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4814.423,True
8/19/2017 1:00:00 AM,8/18/2017 9:00:00 PM,RFC,MIDATL,BC,BC,4608.246,True
8/19/2017 2:00:00 AM,8/18/2017 10:00:00 PM,RFC,MIDATL,BC,BC,4318.323,True
8/19/2017 3:00:00 AM,8/18/2017 11:00:00 PM,RFC,MIDATL,BC,BC,3980.899,True
